Timestep,Probs
1,"[0.31372549019607837, 0.3398692810457515, 0.34640522875816976]"
2,"[0.325392071449618, 0.32540272029136263, 0.34920520825901946]"
3,"[0.3170728722460459, 0.3292712864594324, 0.35365584129452243]"
4,"[0.315795045183457, 0.36840990568617865, 0.31579504913036394]"
5,"[0.3076856922479395, 0.38462861550121735, 0.30768569225084286]"
6,"[0.30631430736521914, 0.40540017660351524, 0.28828551603126695]"
7,"[0.31341146623093713, 0.4029997972285002, 0.28358873654056227]"
8,"[0.23810854172767085, 0.4523782962096698, 0.30951316206265933]"
9,"[0.24166722573353716, 0.4999944093312928, 0.2583383649351698]"
10,"[0.28812161437454675, 0.4576300094378406, 0.2542483761876128]"
11,"[0.3111172355637596, 0.40000894920436525, 0.2888738152318755]"
12,"[0.32144183604137505, 0.32142986054927064, 0.35712830340935436]"
13,"[0.3482119058193586, 0.27679595585601613, 0.3749921383246246]"
14,"[0.3845662048559755, 0.3076103731870324, 0.3078234219569913]"
15,"[0.39343875041613036, 0.31147361355934183, 0.295087636024528]"
16,"[0.4285657179574524, 0.3095205774894543, 0.26191370455309343]"
17,"[0.6763664090241033, 0.17342071487777394, 0.1502128760981239]"
18,"[0.7370291896306306, 0.1382038959095442, 0.12476691445982512]"
19,"[0.7470309248093361, 0.1371313389169882, 0.11583773627367429]"
20,"[0.7603979174135133, 0.1277239043270646, 0.11187817825942305]"
21,"[0.7102608392970363, 0.15822514338907595, 0.13151401731388807]"
22,"[0.7663276881879922, 0.12151486870716115, 0.11215744310484785]"
23,"[0.7250891520655403, 0.14993249106430961, 0.12497835687015076]"
