Timestep,Probs
1,"[0.3380281690140843, 0.3028169014084505, 0.35915492957746453]"
2,"[0.3418787736087842, 0.3162338517931073, 0.34188737459810853]"
3,"[0.3086562419978492, 0.333329187034434, 0.3580145709677168]"
4,"[0.3148184996996128, 0.31482470517731687, 0.37035679512307035]"
5,"[0.3157843604918684, 0.3157931969458666, 0.36842244256226514]"
6,"[0.2909125879418181, 0.3545437019372393, 0.3545437101209415]"
7,"[0.29031420767335414, 0.4032123640337963, 0.30647342829284985]"
8,"[0.17952732226334214, 0.48714220551413306, 0.3333304722225251]"
9,"[0.22221356369065087, 0.48484684212312695, 0.29293959418622156]"
10,"[0.1000228307934091, 0.5999892386215182, 0.2999879305850722]"
11,"[0.06061068408627067, 0.6060763129230958, 0.33331300299063366]"
12,"[0.059833544118401735, 0.6495537567470625, 0.2906126991345365]"
13,"[0.06896325825081852, 0.6321895322341833, 0.298847209514998]"
14,"[0.08065016815699216, 0.6130040671013868, 0.3063457647416213]"
15,"[0.09258798400743727, 0.5740891234934928, 0.33332289249907004]"
16,"[0.029438459309931303, 0.5588275990266593, 0.41173394166340915]"
17,"[0.047047596881453484, 0.4433858586799695, 0.509566544438577]"
18,"[0.11400077978281957, 0.5914461102907218, 0.2945531099264588]"
19,"[0.14052638906466675, 0.7026537017474619, 0.15681990918787245]"
20,"[0.1560132100077317, 0.6933901015348886, 0.15059668845737859]"
21,"[0.18871205222078685, 0.700899501710309, 0.11038844606890401]"
22,"[0.22679143220628806, 0.6804227097195965, 0.09278585807411528]"
23,"[0.2273584846910616, 0.6817400385278707, 0.09090147678106732]"
