Timestep,Probs
1,"[0.3422818791946306, 0.33557046979865746, 0.32214765100671117]"
2,"[0.36840959294644104, 0.30703006175895453, 0.32456034529460354]"
3,"[0.3874898292841984, 0.31249423351981986, 0.3000159371959824]"
4,"[0.42307096565890334, 0.21156451279381902, 0.3653645215472773]"
5,"[0.38463721244293775, 0.25639901894104433, 0.3589637686160177]"
6,"[0.36560225499946075, 0.2043177577368272, 0.43007998726371194]"
7,"[0.38461260188394153, 0.15385331141976, 0.46153408669629836]"
8,"[0.34148177423101556, 0.12196479335366212, 0.5365534324153224]"
9,"[0.36521358665719034, 0.12173786221906353, 0.5130485511237463]"
10,"[0.3391397174821693, 0.13912571545288652, 0.5217345670649444]"
11,"[0.27951564026194037, 0.14906888905377458, 0.5714154706842852]"
12,"[0.25490060669921405, 0.17646788006509315, 0.5686315132356936]"
13,"[0.3043391569798486, 0.15942500755700004, 0.5362358354631512]"
14,"[0.27079249751155304, 0.16668590513605153, 0.5625215973523952]"
15,"[0.30554006224996544, 0.16666659570226194, 0.5277933420477727]"
16,"[0.287112374556265, 0.15840728032854173, 0.5544803451151935]"
17,"[0.5517358997151595, 0.1624496421690776, 0.2858144581157625]"
18,"[0.7998982914636105, 0.06390621584190831, 0.13619549269448195]"
19,"[0.8902165085324589, 0.04019772600930282, 0.06958576545823797]"
20,"[0.8942382744263532, 0.03845880929950825, 0.06730291627413947]"
21,"[0.857155184478244, 0.05713792556569934, 0.08570688995605563]"
22,"[0.8571418837986253, 0.040819538443222454, 0.10203857775815238]"
23,"[0.8000923437219277, 0.06660513513625926, 0.1333025211418128]"
