Timestep,Probs
1,"[0.2033333333333331, 0.21999999999999972, 0.17333333333333314, 0.21333333333333307, 0.18999999999999978]"
2,"[0.20618556639553473, 0.22336769686862334, 0.17182130616782884, 0.20962199392709513, 0.18900343664091745]"
3,"[0.2167536759423316, 0.251669141242393, 0.17481680157095753, 0.17492217060204412, 0.181838210642273]"
4,"[0.2183098207591393, 0.2535210069412089, 0.16901407677164237, 0.17605647420013665, 0.18309862132787263]"
5,"[0.3443907874538085, 0.3888435474593574, 0.26662512572575936, 6.94230724230546e-5, 7.111628865148944e-5]"
6,"[1.6666227614088807e-6, 0.9999970430777945, 1.2902885894367517e-6, 1.062210249533691e-11, 2.322996115385894e-13]"
7,"[1.6286914334421473e-6, 0.9999978276668139, 5.43145155967459e-7, 1.657946015630833e-10, 3.307953849244282e-10]"
8,"[6.873582902505281e-12, 0.9999999999931141, 7.723970941612753e-15, 1.059691553100736e-17, 5.805862980172903e-20]"
9,"[3.913638200079066e-5, 0.9999593756972802, 3.575731566997809e-8, 1.4521524946778274e-6, 1.0903697035181096e-11]"
10,"[9.298539245168243e-9, 0.9999999906950006, 8.742416626717322e-14, 6.373341644896653e-12, 2.9651336954230593e-19]"
11,"[4.650465736702345e-6, 0.9999535003035115, 4.184781336277591e-5, 7.086963938894265e-10, 7.086963938894315e-10]"
12,"[1.7871822524350228e-10, 0.9923079386331969, 0.007692061188087242, 3.735984697267823e-17, 4.151094108075319e-18]"
13,"[0.00030082002873586393, 0.9995988709728911, 0.00010025806200020559, 4.5842735253866297e-8, 5.093637250429558e-9]"
