Timestep,Probs
1,"[0.19666666666666643, 0.18333333333333313, 0.1933333333333331, 0.20999999999999974, 0.2166666666666664]"
2,"[0.20069204064885188, 0.18685121030916857, 0.17993079875654414, 0.20761245726558042, 0.22491349301985422]"
3,"[0.17274169548979368, 0.1942235492358145, 0.1798563277855082, 0.21580394359535465, 0.2373744838935294]"
4,"[0.17647070136353316, 0.19852938338090936, 0.1764705783784008, 0.22058820375656596, 0.227941133120591]"
5,"[0.32871290458231445, 0.34244685101760086, 0.3287129042641837, 6.26262963466186e-5, 6.471383955398164e-5]"
6,"[1.7884933961184341e-6, 0.9999964023124167, 1.8091935550612007e-6, 0.0, 6.31006098084658e-13]"
7,"[2.725993127086556e-10, 0.9999999994519617, 2.7543932167896075e-10, 0.0, 2.0108209710846692e-23]"
8,"[1.2460960424856927e-14, 0.9999999999999867, 2.1758890313270306e-18, 0.0, 2.1789972407786805e-34]"
9,"[0.0, 0.9999999767959462, 2.3204047342753608e-8, 0.0, 0.0]"
10,"[0.0, 0.9999999999998045, 1.9913365791958836e-13, 0.0, 0.0]"
11,"[0.0, 0.9696983139362375, 0.030301686063762708, 0.0, 0.0]"
12,"[0.0, 0.02380600584355311, 0.9761939941564461, 0.0, 0.0]"
13,"[0.0, 5.205865623066277e-7, 0.9999994794134349, 0.0, 0.0]"
