Timestep,Probs
1,"[0.18723404255319165, 0.195744680851064, 0.20851063829787253, 0.17446808510638312, 0.2340425531914896]"
2,"[0.2079354085531786, 0.20720032386927262, 0.18368881507075638, 0.1667889611319255, 0.23438649137486625]"
3,"[0.3592884161139626, 0.4446943188308053, 0.09573695457060073, 0.043474350930599495, 0.05680595955403185]"
4,"[0.41731724005265747, 0.5017741917078176, 0.07381123794217821, 0.004258438657293687, 0.002838891640051829]"
5,"[0.7040672074663418, 0.2399510548174193, 0.03925872419930474, 0.0020910736185210154, 0.01463193989841387]"
6,"[0.7887562121555418, 0.202959048565959, 0.0035510726946363915, 0.0017751266557835324, 0.002958539928079303]"
7,"[0.7286407495594458, 0.26918879387686817, 0.0013699887033022074, 0.000342453679724674, 0.0004580141806583296]"
8,"[0.7227427912193721, 0.27679504153884754, 0.00028010004897607805, 2.8010031250094046e-5, 0.00015405716155405372]"
9,"[0.742228633504742, 0.2573988587110485, 0.00017747866510580136, 1.7574528693393004e-5, 0.00017745459040902333]"
10,"[0.77011648918771, 0.22985626233099515, 2.694985989464774e-6, 5.0778758370168496e-12, 2.4553490225925097e-5]"
11,"[0.76628022172704, 0.23254564186067708, 2.209675302557185e-9, 1.1062282548447769e-9, 0.001174133096381402]"
12,"[0.26142022902617723, 0.7380103295570182, 1.0094954500961335e-15, 1.3828704776932474e-18, 0.0005694414168027699]"
13,"[0.02840716195330485, 0.9708450703649004, 1.3899237654210804e-9, 3.81615778730967e-12, 0.0007477662880508836]"
