Timestep,Probs
1,"[0.22844827586206912, 0.22844827586206912, 0.17672413793103453, 0.15517241379310345, 0.21120689655172425]"
2,"[0.23909872134327192, 0.2819766502600034, 0.12281986521597049, 0.15843048850934624, 0.1976742746714087]"
3,"[0.395652710089874, 0.5083071498395232, 0.024076898375116593, 0.03285570073118121, 0.03910754096430592]"
4,"[0.448956276281309, 0.5442754595739464, 0.005640234133728916, 0.0005640150055877472, 0.0005640150054259894]"
5,"[0.5618427502908137, 0.4320742916430576, 0.0050691317216774, 0.0005069131721533966, 0.0005069131722985785]"
6,"[0.47627865051581897, 0.5217950348972404, 0.001284495929282445, 1.0884021216044741e-8, 0.0006418077736364496]"
7,"[0.448773748919003, 0.5510381529608871, 9.405622680188361e-5, 2.9967724073980223e-15, 9.404189330542547e-5]"
8,"[0.4602924578935066, 0.5396952697114312, 1.870222131344774e-9, 9.083546830281292e-24, 1.2270524838247899e-5]"
9,"[0.41392552458971954, 0.5860744516779572, 6.201353781462123e-17, 3.6731191313553295e-33, 2.3732323496571137e-8]"
10,"[0.4191973446416506, 0.5808026553583403, 2.779109738417438e-26, 1.8515716649039891e-44, 7.0641240754363254e-15]"
11,"[0.4191834164540786, 0.5808165728694631, 1.0676278717107227e-8, 1.8099931719170666e-13, 2.2073087462403183e-16]"
12,"[0.07217502868718542, 0.9278249713128093, 4.055836090457371e-15, 1.2943950549233492e-25, 2.1886964067017056e-30]"
13,"[0.007756961846623177, 0.9922430381533779, 1.2420628628315205e-22, 8.287935477616275e-40, 1.7301351214352871e-46]"
