Timestep,Probs
1,"[0.1933333333333331, 0.1666666666666665, 0.18333333333333313, 0.243333333333333, 0.21333333333333307]"
2,"[0.25806445384887444, 0.13548395669409222, 0.025806457914405927, 0.25806446209197864, 0.3225806694506485]"
3,"[0.4316425079708873, 0.09886169510816777, 6.765556907055159e-5, 0.1976895624335377, 0.2717385789183378]"
4,"[0.5999956914112736, 0.39999159488593244, 6.609141309971631e-12, 5.102116700209198e-6, 7.611579483944785e-6]"
5,"[0.333401637211578, 0.666598352158032, 3.600349158376024e-13, 1.8001745791880379e-13, 1.0629850872646967e-8]"
6,"[0.434818172203614, 0.565181827796382, 4.4147848889156225e-23, 3.027973174839161e-26, 8.551890602466961e-15]"
7,"[0.41676135591758806, 0.5832386180373086, 7.935741434201843e-12, 3.967870717100978e-12, 2.6033199774898476e-8]"
8,"[0.39128447629308294, 0.6087136453468338, 1.2075171970574626e-6, 6.037585985287248e-7, 6.708428872541371e-8]"
9,"[0.005445268004929228, 0.9945547318794103, 2.84866825768593e-13, 1.1537106443627992e-11, 1.0383395799264922e-10]"
10,"[4.194195648997545e-6, 0.999995782790928, 1.1506709599444974e-8, 5.753354799722487e-9, 5.7533547997224256e-9]"
11,"[1.0911203318053532e-7, 0.9992042459420134, 2.1822406636107142e-7, 0.0007158840496974787, 7.954267218860913e-5]"
12,"[2.603217248197024e-14, 0.9999091065743685, 3.415941673084265e-10, 9.076857293427666e-5, 1.2451107398391903e-7]"
13,"[7.466650599794802e-24, 0.9999998739399881, 5.785466853129457e-15, 1.2452268874070206e-7, 1.5373171449469424e-9]"
