Timestep,Probs
1,"[0.31092436974789894, 0.3445378151260501, 0.3445378151260501]"
2,"[0.45114331464456364, 0.42789011297837826, 0.12096657237705788]"
3,"[0.5022418558907901, 0.4529117189541072, 0.04484642515510257]"
4,"[0.546695527975244, 0.4464714273905463, 0.006833044634209948]"
5,"[0.6418528142415145, 0.3552121235063045, 0.0029350622521817343]"
6,"[0.7022538435696708, 0.29555176044615117, 0.002194395984177839]"
7,"[0.6610257665210607, 0.33897423347893957, 1.0731794515437265e-16]"
8,"[0.7300308103904454, 0.2699691896095539, 3.476038393072479e-51]"
9,"[0.7559227035228117, 0.2440772964771882, 3.2698386512594704e-96]"
10,"[0.5449300552552363, 0.4550699447447634, 1.051020398999643e-140]"
11,"[0.21407910251498838, 0.7859208974850119, 1.3120469250958562e-67]"
12,"[0.0674825657467585, 0.9325174342532421, 5.0939539108081665e-115]"
13,"[0.006976221709023548, 0.9930237782909784, 1.386740439881651e-36]"
14,"[0.013715681143155568, 0.9862843188568425, 1.435636986168231e-89]"
15,"[0.02285163072304445, 0.9771483692769565, 5.321723349166683e-157]"
16,"[0.002773614493983659, 0.997226385506018, 1.1765569060422597e-94]"
17,"[0.0009406672684660786, 0.9990593327315327, 9.13128187388769e-218]"
18,"[5.51706015805202e-7, 0.9999994482939853, 0.0]"
19,"[1.2123947563345631e-22, 1.0000000000000016, 7.79504914148721e-153]"
20,"[2.232308223937262e-56, 1.0000000000000004, 1.5241165633745874e-278]"
21,"[3.5379775680573724e-62, 1.0, 0.0]"
22,"[4.798187913709145e-68, 1.0000000000000002, 0.0]"
23,"[1.337209168986175e-22, 0.9999999999999978, 6.991314258775393e-73]"
24,"[3.931014693246734e-70, 0.9999999999999996, 1.5770655376676155e-125]"
25,"[1.1808030933554792e-117, 1.0000000000000002, 9.628878762151666e-168]"
26,"[1.613019869496831e-50, 1.0, 7.717420336418573e-28]"
27,"[1.2325946935486873e-100, 0.9999999999999991, 1.0185734966454525e-52]"
28,"[2.5306043970336834e-140, 0.9999999999999996, 3.611902148149004e-67]"
29,"[3.933433386215914e-152, 0.9999999999999994, 5.8709549770258576e-92]"
30,"[8.354685080906897e-28, 0.9999999999999979, 2.3143171969270782e-30]"
