Timestep,Probs
1,"[0.3720930232558144, 0.3565891472868221, 0.2713178294573646]"
2,"[0.547973380543392, 0.35599935598089083, 0.09602726347571688]"
3,"[0.5821972473959256, 0.3886892027427282, 0.029113549861345834]"
4,"[0.6066947015253134, 0.38045342400321014, 0.01285187447147617]"
5,"[0.6449084945994722, 0.35316969757808053, 0.0019218078224480174]"
6,"[0.6442405151325982, 0.35541195901292283, 0.00034752585447911263]"
7,"[0.6128999919728667, 0.3870998389559884, 1.690711452638974e-7]"
8,"[0.6935008511061757, 0.30649914889382457, 5.260507537268755e-20]"
9,"[0.6740495002834302, 0.32595049971656953, 5.696285860908018e-65]"
10,"[0.3183022507427227, 0.6816977492572774, 2.918339103096599e-92]"
11,"[0.09652580720082614, 0.9034741927991752, 1.741662440212661e-22]"
12,"[0.030808735699696308, 0.9691912643003031, 1.0698040818857168e-38]"
13,"[1.0661461819271699e-18, 1.0000000000000004, 3.5534233927577785e-19]"
14,"[5.89113326601457e-28, 0.9999999999999994, 7.458125933713387e-42]"
15,"[2.0162927486819926e-33, 1.0000000000000004, 6.103924948926917e-72]"
16,"[3.809486430077418e-5, 0.9999619051314171, 4.284137873695168e-12]"
17,"[3.501950014177235e-14, 0.9999999999999657, 2.2174636114383406e-28]"
18,"[8.123776668017566e-34, 1.0000000000000002, 3.1145130259935862e-86]"
19,"[3.0870484224009346e-25, 0.9999999999999973, 1.433030544621337e-152]"
20,"[9.756724378865579e-34, 0.9999999999999979, 2.7846179471439364e-278]"
21,"[4.1141629393014304e-42, 0.9999999999999988, 0.0]"
22,"[1.2494602057740596e-50, 0.9999999999999994, 0.0]"
23,"[0.0, 1.0, 1.9719422238089492e-69]"
24,"[0.0, 1.000000000000001, 1.116789017173799e-111]"
25,"[0.0, 1.0000000000000004, 6.311650920058946e-147]"
26,"[0.0, 0.9999999999999987, 2.990118165932098e-38]"
27,"[0.0, 1.0000000000000013, 1.5905403941541273e-73]"
28,"[0.0, 1.0000000000000007, 2.1416042896582286e-98]"
29,"[0.0, 1.0, 1.341860512584309e-140]"
30,"[0.0, 1.0000000000000036, 1.0832900345700927e-47]"
