Timestep,Probs
1,"[0.22000000000000017, 0.20000000000000015, 0.18000000000000013, 0.18400000000000014, 0.21600000000000016]"
2,"[0.028736009408601926, 0.4297565418903331, 0.0568332188062432, 0.17049797517240314, 0.314176254722418]"
3,"[0.004722778518998489, 0.13221250490530928, 0.12974002140610086, 0.08048324125632231, 0.6528414539132688]"
4,"[0.013601115782130453, 0.004859175171890121, 0.08942599064938772, 0.00453437382332671, 0.8875793445732658]"
5,"[0.06506151053151069, 0.004670802989724593, 0.5692142555387397, 0.012772680393102477, 0.3482807505469229]"
6,"[0.07459702655051716, 0.011760675502102146, 0.596106156817432, 0.08232352681942487, 0.23521261431052237]"
7,"[0.0390891734644907, 0.003958773534406036, 0.7278043078238627, 0.10793634912329994, 0.1212113960539403]"
8,"[0.07151466074831304, 2.43761400172018e-9, 0.47757445786252956, 0.32060835358034856, 0.13030252537119338]"
9,"[0.07214169123272564, 2.9241710288411875e-9, 0.5052678287024097, 0.2929568046608487, 0.12963367247984475]"
10,"[0.03127854718776021, 2.9583325103368465e-10, 0.6578483327727842, 0.08864927358355786, 0.2222238461600649]"
11,"[0.08346305117988423, 0.000622856793363376, 0.18834764883145208, 0.08844946820389063, 0.6391169749914098]"
12,"[0.0503138893022246, 4.2711281241267076e-5, 0.20202456574759287, 0.007517199618629167, 0.7401016340503109]"
13,"[0.002331471332088788, 0.00014368781730781687, 0.010015071798179362, 0.0005811639424992481, 0.9869286051099223]"
14,"[0.00012484501722885227, 4.8126147675845586e-14, 0.001872674237476818, 3.566998423329449e-5, 0.9979668107610156]"
15,"[7.848609737128758e-6, 1.4837949578838226e-22, 0.00013513529703652492, 2.2424599248486305e-6, 0.9998547736333045]"
