Timestep,Probs
1,"[0.19758064516129017, 0.2741935483870966, 0.19758064516129017, 0.14516129032258054, 0.1854838709677418]"
2,"[0.026582868031738188, 0.4803795511443394, 0.07215182169807065, 0.14556944331913382, 0.2753163158067178]"
3,"[0.00936740356997315, 0.09191702419494668, 0.10317977732901078, 0.13100387325961205, 0.6645319216464572]"
4,"[0.0028078902653606297, 0.005613392939977906, 0.03007284429916243, 0.010026226894421137, 0.9514796456010767]"
5,"[0.009991356522142876, 0.03731200326484058, 0.046870754892982515, 0.03953156240055901, 0.8662943229194721]"
6,"[0.008141932052603091, 0.02405668870886149, 0.04552174998581312, 0.03996934902967626, 0.8823102802230438]"
7,"[0.002526204227857544, 0.01893562612582815, 0.21971637528006802, 0.20708210442347957, 0.5517396899427636]"
8,"[1.841511434076841e-12, 0.027373648165489622, 0.09834208700670313, 0.016560067571533086, 0.8577241972544303]"
9,"[5.795223457039732e-21, 0.0247545291074112, 0.06700250386957275, 0.009912416972075656, 0.8983305500509419]"
10,"[2.132658868303531e-30, 0.0011146738045135845, 0.011471558899395889, 0.0066664663079476485, 0.9807473009881446]"
11,"[5.887286473432746e-38, 6.614251082899609e-5, 0.002430053643851239, 0.0010038155557694608, 0.996499988289551]"
12,"[2.4054512298113588e-49, 2.0082720862336583e-6, 0.001998432829774862, 0.000388683460012723, 0.9976108754381258]"
13,"[1.7252946466750347e-15, 9.171873377082185e-10, 7.426953676330465e-8, 1.1319658176834851e-11, 0.9999999248019524]"
14,"[7.97573591429559e-28, 3.4333057871732283e-20, 1.8245929333468467e-14, 4.709592300032359e-23, 0.9999999999999785]"
15,"[3.73279867356411e-40, 1.1713917769102707e-29, 5.602730557064046e-23, 1.6068474305008283e-32, 0.9999999999999961]"
