Timestep,Probs
1,"[0.35526315789473695, 0.3421052631578948, 0.30263157894736836]"
2,"[0.26017716714582984, 0.3597376805240497, 0.3800851523301205]"
3,"[0.042994867145129845, 0.5328885091936147, 0.4241166236612556]"
4,"[0.10160444808375556, 0.5331063941294802, 0.36528915778676435]"
5,"[0.04167451829769236, 0.3750080318554036, 0.5833174498469048]"
6,"[0.009860714228432108, 0.04442278265928279, 0.9457165031122862]"
7,"[0.07592882242795448, 0.30373238400814007, 0.620338793563906]"
8,"[0.0959053237513447, 0.4554779290953482, 0.44861674715330757]"
9,"[0.004383645419542024, 0.5520630896280281, 0.44355326495243036]"
10,"[0.0008977340408569038, 0.6283285424435117, 0.370773723515632]"
11,"[0.00014840826893166794, 0.6015199036590322, 0.39833168807203645]"
12,"[2.562947917830102e-18, 0.6393451257742315, 0.36065487422576853]"
13,"[5.643611353808999e-53, 0.6399913025197256, 0.36000869748027436]"
14,"[9.40378912116631e-67, 0.6842094362395263, 0.3157905637604733]"
15,"[1.8504433220469447e-58, 0.6690694851344899, 0.33093051486551]"
16,"[4.021847160354685e-131, 0.6422121984138414, 0.3577878015861594]"
17,"[3.0656028322211626e-191, 0.18513421526746823, 0.8148657847325318]"
18,"[5.465780545473551e-66, 2.78224768522642e-5, 0.9999721775231479]"
19,"[2.1442731794682294e-160, 1.0230562738355043e-7, 0.9999998976943714]"
20,"[8.756979781105014e-255, 3.9344501964927104e-10, 0.9999999996065552]"
21,"[0.0, 6.045768280767238e-26, 1.0]"
22,"[2.9461066908573175e-111, 3.0517709879727768e-18, 0.9999999999999976]"
23,"[5.817966282985551e-237, 5.159323608051791e-53, 1.0000000000000024]"
24,"[0.0, 2.3796624466304223e-142, 0.9999999999999999]"
25,"[0.0, 2.5405635769253506e-252, 1.0000000000000009]"
26,"[0.0, 0.0, 1.000000000000001]"
27,"[0.0, 0.0, 1.0]"
