Timestep,Probs
1,"[0.3424657534246579, 0.35616438356164426, 0.30136986301369884]"
2,"[0.24644660706745092, 0.3767892166223016, 0.3767641763102479]"
3,"[0.04073321136685636, 0.5302746145245305, 0.4289921741086128]"
4,"[0.1611204241055117, 0.33577443428730125, 0.5031051416071871]"
5,"[0.041681691881523854, 0.0931508563202807, 0.8651674517981952]"
6,"[0.005448432972032214, 0.011987649185856375, 0.9825639178421118]"
7,"[0.05919294753250458, 0.0591928857317623, 0.8816141667357351]"
8,"[0.16394856936846725, 0.1639485668964591, 0.6721028637350727]"
9,"[0.029282016799393504, 0.2435777691573269, 0.7271402140432804]"
10,"[0.003493136026589147, 0.23734990115797447, 0.7591569628154371]"
11,"[0.0004827276628997979, 0.2297833332761662, 0.7697339390609337]"
12,"[5.3080958316114255e-5, 0.19045921678973635, 0.8094877022519477]"
13,"[0.000852464453723865, 0.18414519065262924, 0.8150023448936453]"
14,"[0.00011718684955989937, 0.18985225439785833, 0.8100305587525816]"
15,"[1.6659606940839988e-5, 0.19432580774979283, 0.8056575326432666]"
16,"[2.20529095507882e-6, 0.21703856475278988, 0.7829592299562547]"
17,"[5.096794645644754e-7, 0.03679418628996556, 0.96320530403057]"
18,"[4.859710295882519e-66, 5.130155622073127e-11, 0.9999999999486991]"
19,"[2.009951219134329e-160, 1.7564663343817638e-19, 0.9999999999999988]"
20,"[2.9235966403117844e-258, 6.664619347646126e-28, 0.9999999999999992]"
21,"[0.0, 9.751208780769465e-37, 1.0000000000000002]"
22,"[0.0, 1.1920349637171709e-55, 0.9999999999999999]"
23,"[1.8209151286264168e-150, 1.316229893210193e-63, 0.9999999999999993]"
24,"[0.0, 1.7039787238009588e-155, 1.0000000000000027]"
25,"[0.0, 1.43353377713087e-285, 0.9999999999999984]"
26,"[0.0, 0.0, 1.0000000000000018]"
27,"[0.0, 0.0, 1.0000000000000009]"
