Timestep,Probs
1,"[0.33552631578947373, 0.3486842105263159, 0.3157894736842105]"
2,"[0.24941468280391982, 0.41258092237473853, 0.3380043948213421]"
3,"[0.045808702942045136, 0.5517793944481886, 0.40241190260976617]"
4,"[0.09785075346418187, 0.39918495078764454, 0.5029642957481741]"
5,"[0.07367012333809767, 0.2737275422738347, 0.6526023343880683]"
6,"[0.015423536004879466, 0.045131023822939174, 0.9394454401721818]"
7,"[0.1830001480928125, 0.433934233578122, 0.3830656183290659]"
8,"[0.16419248400090106, 0.6141878738467748, 0.2216196421523244]"
9,"[0.021196428772326397, 0.804863625028108, 0.17393994619956457]"
10,"[0.0024802339159826687, 0.8206468873147637, 0.1768728787692527]"
11,"[0.0002503080917414694, 0.8114495486766258, 0.18830014323163208]"
12,"[2.9273022187030908e-5, 0.8566866372800608, 0.14328408969775142]"
13,"[5.81336576491923e-42, 0.8479453074636709, 0.15205469253632792]"
14,"[2.196682274740103e-78, 0.8548545696166632, 0.14514543038333713]"
15,"[6.165274888458773e-132, 0.8593547770432672, 0.14064522295673157]"
16,"[2.851525226298628e-200, 0.8449515452625438, 0.15504845473745568]"
17,"[1.2390142791285987e-263, 0.4762152177853697, 0.5237847822146305]"
18,"[1.4978112507037588e-68, 0.06056738832877796, 0.9394326116712217]"
19,"[1.003122640267344e-163, 0.04470182829716888, 0.9552981717028297]"
20,"[3.71989933477567e-258, 0.005016618488075355, 0.9949833815119244]"
21,"[3.0786048549546696e-111, 9.003319520410625e-22, 0.9999999999999998]"
22,"[6.070912542606414e-237, 1.847318650574274e-56, 1.0000000000000013]"
23,"[0.0, 1.3523676428605314e-107, 0.9999999999999988]"
24,"[0.0, 1.0180704155692134e-177, 0.9999999999999993]"
25,"[0.0, 1.3165103405220088e-269, 1.0000000000000009]"
26,"[0.0, 0.0, 1.0000000000000002]"
27,"[5.832875969150507e-225, 5.104232741079339e-139, 1.0000000000000018]"
