Timestep,Probs
1,"[0.32432432432432445, 0.3513513513513514, 0.32432432432432445]"
2,"[0.2634690738984019, 0.3962515132787287, 0.34027941282287]"
3,"[0.04528443919849503, 0.549012142114103, 0.4057034186874023]"
4,"[0.16794458693417802, 0.37708075826504894, 0.454974654800774]"
5,"[0.1310333091034065, 0.21844798018997294, 0.6505187107066202]"
6,"[0.03437289202184638, 0.02657030541562212, 0.9390568025625315]"
7,"[0.2049558664639126, 0.14626012157804436, 0.6487840119580438]"
8,"[0.35195721494918436, 0.23122080063722947, 0.4168219844135855]"
9,"[0.06638484400568884, 0.33608733100485366, 0.5975278249894582]"
10,"[0.003705374729449743, 0.3874390978098849, 0.6088555274606662]"
11,"[0.0005063816908444852, 0.398049601218368, 0.6014440170907863]"
12,"[5.585329672028307e-5, 0.3506449083458516, 0.6492992383574284]"
13,"[3.930627262375412e-6, 0.3656793053645053, 0.6343167640082318]"
14,"[6.940872975153185e-22, 0.36427609547800266, 0.6357239045219975]"
15,"[3.488425563866618e-58, 0.3565246571776299, 0.6434753428223702]"
16,"[4.386870959184662e-150, 0.360417002972174, 0.6395829970278264]"
17,"[6.593530228739635e-214, 0.06755077476794792, 0.932449225232052]"
18,"[9.98302217293e-312, 0.007128656919449073, 0.9928713430805517]"
19,"[7.25559963207144e-101, 0.007352718852853727, 0.9926472811471428]"
20,"[9.723569227498837e-199, 0.0011095091657829256, 0.9988904908342159]"
21,"[1.2809153455209712e-296, 0.00016457237418471108, 0.9998354276258143]"
22,"[0.0, 2.2486080181238657e-5, 0.9999775139198188]"
23,"[0.0, 3.1103675483878533e-6, 0.9999968896324504]"
24,"[0.0, 4.1303046708660625e-7, 0.9999995869695327]"
25,"[2.9053502707922987e-184, 0.0007929948306610971, 0.9992070051693405]"
26,"[0.0, 0.00010550325537460466, 0.9998944967446266]"
27,"[0.0, 1.2285709123945021e-9, 0.9999999987714291]"
