Timestep,Probs
1,"[0.19921875000000003, 0.23437500000000003, 0.21093750000000003, 0.18359375000000003, 0.17187500000000003]"
2,"[0.02905139277392816, 0.18205314429450548, 0.03938023738119431, 0.4667523269042027, 0.28276289864616927]"
3,"[0.007901103353196602, 0.24762348052308297, 0.09723828434812169, 0.147630823956229, 0.499606307819369]"
4,"[0.011117314282528155, 0.31435878267182565, 0.17119631603510113, 0.0311246175257714, 0.4722029694847739]"
5,"[0.008195023564739974, 0.420169550579974, 0.09754966466441474, 0.013937000436028793, 0.46014876075484346]"
6,"[0.005469910717103788, 0.6046741293683715, 0.057185657575161274, 0.019144684347455775, 0.3135256179919087]"
7,"[0.004095566421245837, 0.5535605277504129, 0.02344741427428944, 0.007883965358632125, 0.4110125261954196]"
8,"[0.005976281438322014, 0.5143158539765821, 0.010581779332519702, 0.025776128689541364, 0.44334995656303494]"
9,"[0.006097381022846041, 0.5135742413728183, 0.006701598778890077, 0.012773267409316974, 0.4608535114161294]"
10,"[2.2986574378906464e-6, 0.5865731960314174, 0.008595954482911833, 0.0012279935853703192, 0.40360055724286126]"
11,"[4.0755980161616836e-8, 0.5845850399571615, 0.010162328911096866, 0.0005345252314181982, 0.4047180651443436]"
12,"[3.308309465814625e-10, 0.27503922193668345, 0.006671898780768292, 0.0033360686586607247, 0.7149528102930557]"
13,"[0.0, 0.3117755021416865, 0.03016420972030476, 0.0015082104860152383, 0.6565520776519936]"
14,"[0.0, 0.42916648438971844, 0.002679884496241496, 0.0, 0.5681536311140388]"
15,"[0.0, 0.40869290846754364, 0.04502296829202361, 0.0, 0.5462841232404314]"
16,"[0.0, 0.17612974720645916, 0.32647284450624087, 0.0, 0.497397408287301]"
17,"[0.0, 0.05263317084578824, 0.8820952457357849, 0.0, 0.06527158341842591]"
18,"[0.0, 0.005613150994792685, 0.9867227332745427, 0.0, 0.007664115730665976]"
19,"[0.0, 1.1377521288685891e-12, 0.9997851589715049, 0.0, 0.00021484102735292574]"
