Timestep,Probs
1,"[0.1206225680933852, 0.24124513618677002, 0.21789883268482457, 0.1984435797665367, 0.22178988326848215]"
2,"[0.015432466288288519, 0.18888914811918237, 0.038271928782475685, 0.4364194870647262, 0.320986969745327]"
3,"[0.011722904187448117, 0.39020922904820154, 0.013849909378138694, 0.26611500467317, 0.31810295271304206]"
4,"[0.019199374992914162, 0.5593820696978684, 0.008471055735557901, 0.038073125842899666, 0.37487437373076055]"
5,"[0.0076660472685786026, 0.49450170154630413, 0.0022959137046252827, 0.014254564061411965, 0.4812817734190776]"
6,"[0.006412032610618503, 0.4474490741495437, 0.006412033964169918, 0.04376909142939993, 0.49595776784626694]"
7,"[0.032269548202298735, 0.1254537084307921, 0.032269548202300165, 0.010510318602341865, 0.7994968765622671]"
8,"[0.02506489188369657, 0.06655086222955663, 0.04062489439107593, 0.06827974406418665, 0.7994796074314807]"
9,"[0.01731228384407315, 0.09630529194992102, 0.031306685234386664, 0.08677523705907837, 0.76830050191254]"
10,"[0.0012587065088153796, 0.11751546127313599, 0.03387656809675941, 0.0667982553492709, 0.7805510087720173]"
11,"[0.0015274174401116183, 0.12854470201302381, 0.05833115198901181, 0.042607014538563644, 0.7689897140192902]"
12,"[0.004414626955397052, 0.011791465311238624, 0.08837151686529642, 0.08999861782973256, 0.8054237730383362]"
13,"[0.0023528899846501825, 0.0023528910344092174, 0.042638214924364856, 0.04591245752722299, 0.9067435465293487]"
14,"[0.007349435416699969, 0.007349436932232067, 0.007349436961481005, 0.0591834067657652, 0.9187682839238205]"
15,"[0.10281210975953736, 0.005411163671554614, 0.10281210976281412, 0.22755717605298217, 0.5614074407531106]"
16,"[0.24778702872458283, 0.0009315462558705483, 0.23893769466393855, 0.32137817688754533, 0.19096555346806351]"
17,"[0.3326723821761816, 0.0007679352842713494, 0.29109478988139414, 0.28470155642621336, 0.09076333623194006]"
18,"[0.05618010265777949, 6.657945389838497e-11, 0.8473432835487518, 0.04857760174701634, 0.04789901197987192]"
19,"[0.0034628865007715432, 1.0397228309725617e-17, 0.9885149221890192, 0.00470793434371829, 0.0033142569664905454]"
