Timestep,Probs
1,"[0.32876712328767155, 0.32876712328767155, 0.3424657534246579]"
2,"[0.307365367192092, 0.3549687874830256, 0.33766584532488336]"
3,"[0.2956832735779701, 0.3853710052851177, 0.3189457211369115]"
4,"[0.2909115074435292, 0.3818239145662081, 0.3272645779902629]"
5,"[0.3870915351301781, 0.2903484192534036, 0.32256004561641827]"
6,"[0.33645041460889963, 0.28972240948137773, 0.37382717590972236]"
7,"[0.3378374732431922, 0.2702754171727065, 0.39188710958410056]"
8,"[0.3148201046851948, 0.2592617935005468, 0.4259181018142586]"
9,"[0.26470995191474195, 0.29411996495871795, 0.4411700831265403]"
10,"[0.25664042560308453, 0.32742611514127296, 0.41593345925564335]"
11,"[0.2816230181681064, 0.27757478122113405, 0.44080220061075975]"
12,"[0.30810472564829106, 0.302692398362186, 0.389202875989523]"
13,"[0.28683799237611945, 0.3720840715096319, 0.3410779361142483]"
14,"[0.3301710359363561, 0.349056215680495, 0.3207727483831477]"
15,"[0.30556396152182874, 0.361105802177935, 0.33333023630023617]"
16,"[0.4820270712082398, 0.23223116786666867, 0.28574176092509185]"
17,"[0.7122628063298913, 0.08906731027061503, 0.1986698833994946]"
18,"[0.8816504466519477, 0.02594484677967367, 0.092404706568378]"
19,"[0.915156579004531, 0.002573939362851639, 0.08226948163261749]"
20,"[0.9443186471013066, 2.0048862062812325e-9, 0.05568135089380883]"
21,"[0.9415352778252751, 4.3568847727072105e-37, 0.05846472217472427]"
22,"[0.9932830707242388, 2.5972706243197166e-65, 0.006716929275759226]"
23,"[0.9956183738379676, 4.309919125600769e-157, 0.004381626162031247]"
24,"[1.0000000000000009, 7.627608480292297e-277, 1.4389560821844559e-16]"
25,"[1.0000000000000002, 4.3762121995869183e-159, 1.125653403644955e-214]"
26,"[1.0000000000000018, 0.0, 0.0]"
27,"[1.0000000000000004, 0.0, 0.0]"
28,"[1.0000000000000002, 0.0, 0.0]"
29,"[0.999999999999998, 1.8205503853549245e-189, 3.69770652983363e-231]"
30,"[1.0000000000000004, 0.0, 0.0]"
