Timestep,Probs
1,"[0.3288590604026843, 0.3288590604026843, 0.3422818791946306]"
2,"[0.3449647241812942, 0.34085547572013847, 0.31417980009856594]"
3,"[0.35927410016026623, 0.36526568278950194, 0.27546021705023127]"
4,"[0.3495237282120989, 0.3592119251785571, 0.2912643466093439]"
5,"[0.3007679683677536, 0.3984842499899417, 0.3007477816423047]"
6,"[0.2834699742975634, 0.3858238599936202, 0.3307061657088167]"
7,"[0.3397121509156992, 0.375344740812708, 0.2849431082715926]"
8,"[0.28459110075361094, 0.43082310019105585, 0.28458579905533365]"
9,"[0.2694276402725113, 0.44041310167316267, 0.2901592580543262]"
10,"[0.2647244530186354, 0.44116137923331156, 0.2941141677480531]"
11,"[0.29824163919756397, 0.4385927228756127, 0.2631656379268231]"
12,"[0.3289389421202283, 0.42105333227726727, 0.2500077256025047]"
13,"[0.3518402292674632, 0.37038233331032966, 0.2777774374222073]"
14,"[0.38888422225930974, 0.3333519748340427, 0.27776380290664743]"
15,"[0.4495285513783097, 0.2936028265789066, 0.25686862204278355]"
16,"[0.5738776165728431, 0.2174141995441122, 0.20870818388304518]"
17,"[0.7607764970199683, 0.06630077267696509, 0.17292273030306662]"
18,"[0.8938307839742037, 0.029331501991289796, 0.07683771403450627]"
19,"[0.9053369797853277, 0.014691557891522593, 0.07997146232314965]"
20,"[0.9271524355391504, 0.0022073223842513697, 0.07064024207659632]"
21,"[0.975442114819312, 0.0008466669234106912, 0.023711218257278257]"
22,"[0.9784693043465548, 0.0003119905289309792, 0.021218705124513477]"
23,"[0.9905032768914144, 0.00011724349516772654, 0.009379479613418128]"
24,"[0.9999972728623839, 1.5569338029070582e-176, 2.727137616896074e-6]"
25,"[1.0000000000000009, 0.0, 2.1231701862007753e-37]"
26,"[0.9999999999999989, 0.0, 1.674058207432556e-68]"
27,"[0.999999999999999, 0.0, 1.111557634347733e-99]"
28,"[0.9999999999999997, 0.0, 6.725099010924361e-117]"
29,"[0.9999999999999973, 1.9255291800629446e-189, 1.1658312623259396e-227]"
30,"[1.0000000000000002, 0.0, 0.0]"
