Timestep,Probs
1,"[0.32116788321167866, 0.35036496350364943, 0.32846715328467135]"
2,"[0.32811835483336493, 0.35044729765760846, 0.3214343475090272]"
3,"[0.3298629386222819, 0.36458240997004215, 0.30555465140767557]"
4,"[0.32141806534082007, 0.37245515606300855, 0.306126778596172]"
5,"[0.4351521649190517, 0.34259938565412956, 0.2222484494268187]"
6,"[0.4210478308294115, 0.33333627572821056, 0.24561589344237816]"
7,"[0.37839111823661414, 0.37836845379559686, 0.2432404279677893]"
8,"[0.4313488215609795, 0.3921562163687127, 0.17649496207030876]"
9,"[0.4166526825461321, 0.4166806424510285, 0.1666666750028395]"
10,"[0.39785543489421776, 0.40859990114373634, 0.19354466396204623]"
11,"[0.3787991222229651, 0.4545426819580362, 0.1666581958189986]"
12,"[0.39306412475007374, 0.48553474035360283, 0.12140113489632381]"
13,"[0.39999390123746725, 0.481832042642119, 0.11817405612041329]"
14,"[0.38029053618400543, 0.49295382557120254, 0.12675563824479236]"
15,"[0.34783908667325053, 0.49999635529033826, 0.15216455803641143]"
16,"[0.6086871521674676, 0.32605020718913424, 0.06526264064339808]"
17,"[0.8512623220683633, 0.13123521592990187, 0.017502462001733617]"
18,"[0.8854641735152933, 0.10902972120637171, 0.005506105278335227]"
19,"[0.9813171917029878, 0.016778173005156362, 0.0019046352918567436]"
20,"[0.9978650833032803, 0.002134916696718075, 3.266598752050733e-176]"
21,"[0.9992194351114683, 0.0007805648885294177, 5.07612163e-315]"
22,"[0.9997210850346008, 0.0002789149653987841, 0.0]"
23,"[0.9999075595335504, 9.244046644937839e-5, 0.0]"
24,"[1.000000000000001, 3.1498993937937307e-145, 5.85462900373201e-114]"
25,"[0.9999999999999987, 0.0, 1.8632188143712352e-287]"
26,"[0.9999999999999997, 0.0, 0.0]"
27,"[1.0000000000000009, 0.0, 0.0]"
28,"[0.999999999999999, 1.1147414071899482e-280, 1.2362942927038306e-161]"
29,"[1.0, 0.0, 1.694401445147379e-305]"
30,"[1.0000000000000004, 0.0, 0.0]"
