Timestep,Probs
1,"[0.338129496402878, 0.34532374100719454, 0.3165467625899283]"
2,"[0.2925890328817767, 0.37888395083226717, 0.32852701628595676]"
3,"[0.2680324815960877, 0.3573670830773294, 0.3746004353265831]"
4,"[0.22857974019031346, 0.2887560787884839, 0.4826641810212029]"
5,"[0.25663052212582815, 0.28318823117213265, 0.46018124670203825]"
6,"[0.2394404792897265, 0.23946882739492803, 0.5210906933153459]"
7,"[0.2344490564468477, 0.22967107266699496, 0.5358798708861575]"
8,"[0.2056788227933494, 0.25531854305478585, 0.5390026341518648]"
9,"[0.20000000000000004, 0.25454129623487187, 0.5454587037651274]"
10,"[0.19177786399351124, 0.23288394904878795, 0.5753381869577003]"
11,"[0.2195026131811762, 0.26828370071438135, 0.5122136861044428]"
12,"[0.21818243209044183, 0.272727270588318, 0.50909029732124]"
13,"[0.21250849063538413, 0.2874957002913093, 0.4999958090733061]"
14,"[0.21428486229655216, 0.3392713761539977, 0.4464437615494504]"
15,"[0.24388647322112833, 0.2926964932336671, 0.46341703354520475]"
16,"[0.33979420907466157, 0.1116773881656538, 0.5485284027596843]"
17,"[0.41236063971063047, 0.053606665085298905, 0.5340326952040704]"
18,"[0.5657611929726121, 0.1217081889469152, 0.3125306180804716]"
19,"[0.5554343000221386, 0.13617068086533365, 0.308395019112528]"
20,"[0.6679814916629965, 0.12114870128097623, 0.2108698070560272]"
21,"[0.8352939319413898, 0.04705436659346946, 0.11765170146513983]"
22,"[0.9253285239890091, 0.013670036020561143, 0.061001439990430596]"
23,"[0.9800826051793778, 0.005743169054675321, 0.014174225765948102]"
24,"[0.9951663892726932, 3.2408171680834382e-6, 0.004830369910140728]"
25,"[0.9991662926500229, 2.4043223470930355e-37, 0.0008337073499783587]"
26,"[0.999999596838908, 4.802855471706968e-124, 4.031610921354002e-7]"
27,"[1.0000000000000002, 3.9607121123036626e-294, 7.375065074327772e-21]"
28,"[0.9999999988029602, 2.0371744758402657e-176, 1.197041692629437e-9]"
29,"[1.0000000000000007, 3.76280583e-315, 3.3417982417156e-37]"
30,"[0.9999999999999988, 0.0, 8.730884657518288e-85]"
