Timestep,Probs
1,"[0.32903225806451614, 0.3161290322580645, 0.35483870967741943]"
2,"[0.3658380941097355, 0.3251994163546786, 0.30896248953558675]"
3,"[0.34668037507169325, 0.3333303497097127, 0.3199892752185944]"
4,"[0.3653709762458441, 0.32693225190753133, 0.3076967718466247]"
5,"[0.41377993345839953, 0.4137799412159426, 0.172440125325658]"
6,"[0.4137943000076091, 0.4224113999847814, 0.16379430000760928]"
7,"[0.40244455981240884, 0.4755973335326276, 0.12195810665496369]"
8,"[0.3666761702114147, 0.46666554926460396, 0.166658280523982]"
9,"[0.3658586502924111, 0.4634182250288416, 0.17072312467874703]"
10,"[0.367526268327833, 0.4529894926688661, 0.1794842390032997]"
11,"[0.4303644301532979, 0.4303856558884859, 0.13924991395821584]"
12,"[0.420002546086643, 0.45999288709731434, 0.12000456681604213]"
13,"[0.4516387333589664, 0.4515846275429859, 0.0967766390980479]"
14,"[0.4414409786163222, 0.4684661271178647, 0.09009289426581255]"
15,"[0.4558871392120206, 0.4411779220263624, 0.1029349387616163]"
16,"[0.7709989979269729, 0.16873942730921476, 0.06026157476381227]"
17,"[0.891229824390927, 0.05571832396080848, 0.05305185164826294]"
18,"[0.966296657481065, 0.01510968687677299, 0.01859365564216262]"
19,"[0.982516706513204, 0.010660769595097375, 0.00682252389169869]"
20,"[0.9970289669219872, 0.0029670517381184874, 3.98133989276777e-6]"
21,"[0.9999984178119266, 1.5821880725315583e-6, 8.014836672136752e-20]"
22,"[0.9999999999999998, 1.3269656215077552e-37, 2.2549680179032563e-54]"
23,"[0.9999999999999979, 1.977046599986735e-183, 6.069235794506199e-114]"
24,"[1.0000000000000016, 0.0, 3.3168453059850706e-256]"
25,"[1.0000000000000007, 0.0, 0.0]"
26,"[1.0000000000000002, 0.0, 0.0]"
27,"[0.9999999999999971, 5.408583591685e-312, 5.408583591685e-312]"
28,"[0.9999999999999988, 0.0, 0.0]"
29,"[1.0000000000000002, 0.0, 0.0]"
30,"[1.0000000000000022, 2.8593466010401374e-283, 1.4077873715471478e-241]"
