Timestep,Probs
1,"[0.3216783216783218, 0.33566433566433573, 0.3426573426573427]"
2,"[0.327270287790031, 0.3636241662228821, 0.3091055459870871]"
3,"[0.31507969370554256, 0.383546910487394, 0.3013733958070628]"
4,"[0.27085066427613286, 0.37500086970848495, 0.35414846601538225]"
5,"[0.2353097966603134, 0.4117600574285903, 0.3529301459110966]"
6,"[0.24786050334867923, 0.41025582214614587, 0.34188367450517543]"
7,"[0.2297378134067229, 0.45945296337928543, 0.3108092232139913]"
8,"[0.24998078573152763, 0.4375170291761613, 0.31250218509231076]"
9,"[0.3333231604625619, 0.3939458661378194, 0.2727309733996188]"
10,"[0.3272702323244183, 0.3999969506187337, 0.27273281705684743]"
11,"[0.3333364412340965, 0.41664724853820756, 0.25001631022769544]"
12,"[0.30436780226897836, 0.43476738757932143, 0.2608648101517005]"
13,"[0.3666450515251422, 0.43333929270244265, 0.2000156557724154]"
14,"[0.3714240989936216, 0.47619260592140367, 0.15238329508497422]"
15,"[0.40276541613300126, 0.4444516964878739, 0.152782887379125]"
16,"[0.5789303050744078, 0.32896634434089, 0.09210335058470231]"
17,"[0.7251418628991781, 0.25146178183117956, 0.02339635526964207]"
18,"[0.7843142517970507, 0.21078107144880323, 0.004904676754146868]"
19,"[0.7597330729759285, 0.23862968496144335, 0.0016372420626275474]"
20,"[0.8404211934301445, 0.15957880656985396, 4.951933065188441e-93]"
21,"[0.8879735790795074, 0.11202642092049193, 1.9080162008308943e-167]"
22,"[0.8851978643726965, 0.11480213562730372, 2.059027565640586e-232]"
23,"[0.9297638194242256, 0.07023618057577488, 2.8910875750197517e-304]"
24,"[0.9499900767017441, 0.05000992329825894, 1.2236380052595546e-228]"
25,"[0.981811451031671, 0.018188548968329672, 0.0]"
26,"[0.9766261470517593, 0.023373852948240112, 0.0]"
27,"[0.9687827364819214, 0.031217263518078416, 0.0]"
28,"[0.9905668995662053, 0.009433100433794344, 4.512389382486211e-298]"
29,"[0.9969852825020641, 0.0030147174979350453, 0.0]"
30,"[0.9982283539173792, 0.0017716460826215825, 0.0]"
