Timestep,Probs
1,"[0.3129251700680275, 0.3469387755102044, 0.34013605442176903]"
2,"[0.3083352201681986, 0.3166791058002235, 0.37498567403157756]"
3,"[0.3456655153723683, 0.25929055466444806, 0.39504392996318377]"
4,"[0.2941280968562767, 0.25490970480734615, 0.45096219833637763]"
5,"[0.366666296600003, 0.23331582026552478, 0.4000178831344722]"
6,"[0.38678952727016264, 0.23586332617206243, 0.3773471465577745]"
7,"[0.3870960748902336, 0.22580785384928742, 0.3870960712604791]"
8,"[0.3157969047664234, 0.2631611463903458, 0.42104194884323093]"
9,"[0.3495108638494943, 0.24271832013160666, 0.4077708160188978]"
10,"[0.3823451033257516, 0.20589483262483108, 0.41176006404941723]"
11,"[0.41667831031039315, 0.2291608488022726, 0.3541608408873347]"
12,"[0.3939317044826761, 0.27272818564331147, 0.33334010987401214]"
13,"[0.4529774855328473, 0.2136863141291587, 0.3333362003379944]"
14,"[0.474989513206312, 0.18750524617482348, 0.33750524061886467]"
15,"[0.4999972902499471, 0.17741612782402597, 0.32258658192602724]"
16,"[0.7718573572653765, 0.10527843123248684, 0.12286421150213657]"
17,"[0.917870262731627, 0.036235900035368, 0.045893837233003304]"
18,"[0.9724548704460689, 0.013299055624936105, 0.014246073928994143]"
19,"[0.9811314383253508, 0.014150366601360126, 0.004718195073289765]"
20,"[0.9830518596337432, 0.016948140366257847, 2.381910359040612e-131]"
21,"[0.9756115523856015, 0.024388447614399567, 6.0071394899538786e-232]"
22,"[0.9955559532209172, 0.004444046779082481, 0.0]"
23,"[0.9984001511824759, 0.0015998488175239481, 0.0]"
24,"[0.9999999999999992, 1.1952851812065254e-214, 1.0164392753446795e-147]"
25,"[0.9999999999999994, 0.0, 1.4297923607727743e-292]"
26,"[0.9999999999999993, 0.0, 0.0]"
27,"[1.000000000000001, 1.0424791051689751e-280, 6.040197561556521e-259]"
28,"[1.000000000000001, 0.0, 0.0]"
29,"[0.9999999999999994, 0.0, 0.0]"
30,"[0.9999999999999978, 1.1884179237417307e-161, 3.1977639865762977e-230]"
