Timestep,Probs
1,"[0.20000000000000004, 0.20769230769230773, 0.17692307692307696, 0.2615384615384616, 0.15384615384615388]"
2,"[0.0970175103491956, 0.2014935477372714, 0.11940321359909606, 0.4701440783248551, 0.11194164998958182]"
3,"[0.04538133823553442, 0.11128049950879422, 0.2557559081245492, 0.4420322655525455, 0.14554998857857668]"
4,"[0.06521539652563284, 0.08696224224736888, 0.15217342668374848, 0.3478671882787167, 0.3477817462645331]"
5,"[0.07695690261831405, 0.07689933215839999, 0.14834313445980282, 0.3628939491741833, 0.3349066815893002]"
6,"[0.04855579101200153, 0.06795088382840964, 0.2815022767170383, 0.3204175011697471, 0.2815735472728042]"
7,"[0.02487216152125902, 0.03182069711888582, 0.34138748324552354, 0.3782550090884405, 0.22366464902589092]"
8,"[0.022349921389832574, 0.026315366796895702, 0.33577078375068026, 0.3544796584192671, 0.2610842696433248]"
9,"[0.033644469241220734, 0.040373172340297164, 0.31317531431672, 0.3031314774090604, 0.3096755666927018]"
10,"[0.004065288447958173, 0.020325308696165792, 0.3191054813807715, 0.2500004490881871, 0.40650347238691714]"
11,"[0.0028138337704808974, 0.01131729795757893, 0.18353459808597705, 0.2055430822406571, 0.5967911879453065]"
12,"[1.4496473275947032e-10, 0.006240421353089539, 0.17628776107571933, 0.0624033665147849, 0.7550684509114417]"
13,"[1.4472917546318844e-8, 1.1817763095249885e-6, 0.05567091516385806, 0.005788730256128214, 0.9385391583307866]"
14,"[6.335731181051795e-16, 5.702265208678226e-15, 0.016305697760061626, 0.0018114889078955582, 0.9818828133320365]"
15,"[1.6060442150361938e-10, 3.9839532632814895e-12, 7.563773024350215e-5, 5.724455566189932e-15, 0.9999243621051641]"
