Timestep,Probs
1,"[0.1568627450980393, 0.22875816993464065, 0.21568627450980404, 0.18300653594771252, 0.21568627450980404]"
2,"[0.09285802390638705, 0.2571422727444829, 0.10714362637378635, 0.200001058903229, 0.3428550180721142]"
3,"[0.05161499761270683, 0.15533433454018164, 0.1644618328039284, 0.15460102211766777, 0.47398781292551584]"
4,"[0.023076090247647906, 0.09999721615773058, 0.05770136340886561, 0.09231080292216665, 0.7269145272635886]"
5,"[0.011716798476415385, 0.14430359686477823, 0.09815914788137471, 0.09836981050103744, 0.6474506462763949]"
6,"[7.169453045523927e-6, 0.1666365946452442, 0.10785156413655334, 0.14705733734053036, 0.5784473344246273]"
7,"[5.210300702153754e-10, 0.14709636416187033, 0.1612715505940321, 0.33764718805259786, 0.35398489667047073]"
8,"[2.448344585517236e-16, 0.09813857472959832, 0.08509323109648972, 0.18295193337979845, 0.633816260794113]"
9,"[1.1349722335634128e-23, 0.050901957479260754, 0.07081960264153679, 0.16692104000865612, 0.7113573998705462]"
10,"[1.5066552587642506e-10, 0.01277860792703884, 0.047919691352971555, 0.08945900893996421, 0.8498426916293577]"
11,"[8.862311348782327e-19, 0.006472107611445494, 0.018569092004136454, 0.028679406956474487, 0.9462793934279436]"
12,"[2.2082563664017637e-12, 0.0017300624173985674, 0.020760749202592705, 0.02250065596947315, 0.9550085324083292]"
13,"[1.2643223050395844e-21, 5.785512813911475e-7, 0.003900014187857841, 0.015188706838268614, 0.9809107004225929]"
14,"[5.634807569477676e-15, 5.30720247822894e-15, 0.001686274579868916, 0.006745098505166717, 0.9915686269149536]"
15,"[1.8349820056049036e-26, 1.1907038911241432e-23, 1.6084371575404042e-5, 0.0029313767196174245, 0.9970525389088062]"
