Timestep,Probs
1,"[0.21250000000000016, 0.16250000000000012, 0.2625000000000001, 0.17500000000000013, 0.18750000000000014]"
2,"[0.13970480827685908, 0.30881987672113825, 0.25000023298542706, 0.06617953398287653, 0.23529554803369881]"
3,"[0.12500838821723612, 0.21045035983750587, 0.37475575451237486, 0.04499693270684864, 0.2447885647260347]"
4,"[0.02359802217140643, 0.1320793346545914, 0.30660887615267624, 0.009433536600538051, 0.5282802304207883]"
5,"[0.012972574581971517, 0.09755718448209315, 0.27971247488569334, 0.05182719283523957, 0.5579305732150031]"
6,"[1.5237380224426942e-5, 0.05001688896091722, 0.36244608226015224, 3.051653821246628e-5, 0.5874912748604947]"
7,"[4.404474826388734e-9, 0.06841956128394128, 0.48369559205478185, 4.460130402472365e-9, 0.4478848377966727]"
8,"[1.6677325226986546e-15, 0.057227856694801585, 0.4367989083768535, 1.853880329718174e-16, 0.5059732349283421]"
9,"[2.630087254948264e-7, 0.0940209706291907, 0.4030299726832633, 1.183761510169716e-6, 0.5029476099173111]"
10,"[7.311959003546497e-14, 0.055907407602139476, 0.294303341127974, 5.976831088867021e-14, 0.6497892512697535]"
11,"[2.86499312936063e-14, 0.022267076146961412, 0.20863641348668197, 1.5249212430334458e-8, 0.7690964951171149]"
12,"[1.8962797157649897e-24, 0.009453789263481326, 0.16281516470416046, 2.027963091477683e-18, 0.8277310460323587]"
13,"[2.502652125810714e-12, 0.002181552101132249, 0.05493721492938714, 5.0053042516213565e-12, 0.942881232961972]"
14,"[1.7908653272844885e-24, 6.047983758707849e-7, 0.015876094732323653, 3.2235575891120183e-23, 0.9841233004693004]"
15,"[2.788720286860185e-15, 2.2619620104532397e-13, 4.590062473506151e-6, 5.019696516348309e-14, 0.9999954099372496]"
