Timestep,Probs
1,"[0.3313609467455619, 0.34319526627218905, 0.3254437869822483]"
2,"[0.3352196710359247, 0.3292320182583711, 0.33554831070570423]"
3,"[0.3074686882760363, 0.342772947075393, 0.3497583646485698]"
4,"[0.3253169111327801, 0.33346748766535744, 0.3412156012018621]"
5,"[0.31939941363502006, 0.3362041252496005, 0.3443964611153794]"
6,"[0.30944964616657095, 0.3364325303156254, 0.3541178235178036]"
7,"[0.3127982930778129, 0.3637688864373538, 0.3234328204848345]"
8,"[0.2931469383415374, 0.36971388504020886, 0.33713917661825393]"
9,"[0.30101472547743113, 0.34917982789624236, 0.3498054466263256]"
10,"[0.29307630600322915, 0.36795437897227146, 0.3389693150245007]"
11,"[0.31786939918225987, 0.34931259790901725, 0.332818002908722]"
12,"[0.31044736731046224, 0.3628224349121436, 0.326730197777394]"
13,"[0.3275862076390072, 0.34572944363575786, 0.32668434872523383]"
14,"[0.3474957794012873, 0.3059651097399038, 0.3465391108588081]"
15,"[0.36227116533146675, 0.3187986649076473, 0.318930169760885]"
16,"[0.3664829063155326, 0.34094459500494734, 0.2925724986795192]"
17,"[0.16022347952955127, 0.595163608891629, 0.24461291157881943]"
18,"[0.01599525336948579, 0.7279809530345317, 0.2560237935959809]"
19,"[0.011861108911521104, 0.5959660539129269, 0.3921728371755523]"
20,"[0.0012714398076092072, 0.11984760141518071, 0.8788809587772097]"
