Timestep,Probs
1,"[0.33333333333333326, 0.33918128654970753, 0.327485380116959]"
2,"[0.32541398137477423, 0.3434706693188593, 0.33111534930636655]"
3,"[0.31625699740824625, 0.3420433248311354, 0.3416996777606183]"
4,"[0.31520028282458307, 0.32889357196352487, 0.35590614521189207]"
5,"[0.3140084425959199, 0.32130937905516255, 0.36468217834891625]"
6,"[0.3146737536646743, 0.3388436872981207, 0.34648255903720426]"
7,"[0.3274368191843785, 0.3269359496092108, 0.34562723120641126]"
8,"[0.3505279517954515, 0.32988523904850775, 0.3195868091560418]"
9,"[0.30684294491457637, 0.3522600776585811, 0.3408969774268426]"
10,"[0.30999169123421183, 0.3372578058607498, 0.35275050290503873]"
11,"[0.3020113055551535, 0.3319632760091841, 0.36602541843566205]"
12,"[0.30045502671365626, 0.33189318256389433, 0.36765179072244925]"
13,"[0.31520406035472603, 0.2949066029586467, 0.3898893366866278]"
14,"[0.31292321454781513, 0.26948240407498736, 0.4175943813771986]"
15,"[0.3048764406859039, 0.2810402445828114, 0.41408331473128573]"
16,"[0.30920418451650156, 0.28434192861074264, 0.40645388687275524]"
17,"[0.05903547767069706, 0.5263256657495186, 0.4146388565797864]"
18,"[0.04428429817132161, 0.7948500012674823, 0.16086570056119626]"
19,"[0.23895670401384164, 0.5601040757553384, 0.20093922023081967]"
20,"[0.293972087727094, 0.5208281110311807, 0.18519980124172433]"
