Timestep,Probs
1,"[0.3352941176470586, 0.341176470588235, 0.3235294117647057]"
2,"[0.34826478093619745, 0.3292630215861989, 0.32247219747760364]"
3,"[0.33800300827199764, 0.33838150269998196, 0.32361548902801984]"
4,"[0.34360416620190726, 0.34360692289229383, 0.31278891090579874]"
5,"[0.3532845704804062, 0.35328457150045656, 0.29343085801913776]"
6,"[0.34002839579896144, 0.36062476159517, 0.29934684260586814]"
7,"[0.3438901644716531, 0.36538690210220703, 0.2907229334261405]"
8,"[0.3541936107655489, 0.3794922450963159, 0.2663141441381357]"
9,"[0.34187431788604344, 0.38131151437906596, 0.27681416773489126]"
10,"[0.37232029012228923, 0.34129971693784733, 0.28637999293986316]"
11,"[0.37707865418761444, 0.36034360812628574, 0.26257773768610054]"
12,"[0.3797076159026894, 0.3420542209832834, 0.2782381631140272]"
13,"[0.395371126939087, 0.2810391605029446, 0.3235897125579692]"
14,"[0.3677768762399745, 0.29031911517031617, 0.34190400858971]"
15,"[0.3767091443432836, 0.28767217971337333, 0.33561867594334294]"
16,"[0.36718862496219046, 0.28905981817366794, 0.34375155686414177]"
17,"[0.1003368943694042, 0.30033665038444735, 0.5993264552461482]"
18,"[0.021736470914721626, 0.10326410492711144, 0.874999424158168]"
19,"[3.2433889220828403e-19, 1.177358883002212e-16, 1.0000000000000007]"
20,"[9.918898984534769e-52, 4.534704892658463e-50, 1.0000000000000024]"
