Timestep,Probs
1,"[0.32947976878612706, 0.3352601156069363, 0.3352601156069363]"
2,"[0.33727661878248183, 0.3376053423040593, 0.32511803891345936]"
3,"[0.32843121268885306, 0.34277448585775544, 0.32879430145339295]"
4,"[0.32512893023227535, 0.3493301072868082, 0.3255409624809168]"
5,"[0.32371151644561785, 0.36014902713461466, 0.31613945641976765]"
6,"[0.3296039187489345, 0.3827569813149333, 0.28763909993613146]"
7,"[0.31745068398870513, 0.3879983445585556, 0.2945509714527392]"
8,"[0.3331056999301948, 0.3715409744397579, 0.29535332563004596]"
9,"[0.35110004311329523, 0.3511045731500789, 0.2977953837366252]"
10,"[0.3445015352592432, 0.3599706724545011, 0.2955277922862558]"
11,"[0.3463602773372921, 0.36257467767951884, 0.2910650449831887]"
12,"[0.31364357581790053, 0.41526797980603897, 0.27108844437606]"
13,"[0.2941012096584475, 0.43731173901602455, 0.268587051325529]"
14,"[0.29451938296760466, 0.43835485935743207, 0.2671257576749641]"
15,"[0.3111050755048384, 0.429632823952788, 0.25926210054237264]"
16,"[0.29508759890366787, 0.4426162811623183, 0.26229611993401425]"
17,"[0.06076080463401881, 0.5556616456264643, 0.38357754973951735]"
18,"[0.009955231713989626, 0.5188217649509289, 0.47122300333508166]"
19,"[0.0011722774595428892, 0.9490710570354113, 0.049756665505045636]"
20,"[0.0013826325395622026, 0.9982717093255496, 0.00034565813489052983]"
