Timestep,Probs
1,"[0.18644067796610178, 0.19209039548022608, 0.20338983050847467, 0.19774011299435038, 0.22033898305084756]"
2,"[0.1962359953030252, 0.17473124665736617, 0.20698990133894046, 0.20698900009614646, 0.21505385660452145]"
3,"[0.2899490658066051, 0.341551146499867, 0.10947093056844152, 0.10632650624622599, 0.152702350878859]"
4,"[0.37322064031507535, 0.417845886554185, 0.0872312030150264, 0.05882270088655295, 0.06287956922916009]"
5,"[0.560379742282578, 0.37553991552864463, 0.02318538637564355, 0.025853248116085213, 0.015041707697048996]"
6,"[0.6010808016051943, 0.38989362210783524, 0.0036102053018060498, 0.005415369475146486, 1.5100177564049687e-9]"
7,"[0.29398052596418006, 0.6956779430863846, 0.001730759543625735, 0.008610771405807911, 1.2038858795211087e-15]"
8,"[0.23626262881811008, 0.7607657082174609, 7.809502875067069e-13, 0.002971662963602026, 4.442531575636943e-14]"
9,"[0.24322470409834984, 0.7553452103117034, 2.3539782542537634e-23, 0.0014300855899458133, 3.3643438266000153e-26]"
10,"[0.2665277590194144, 0.7329516807587805, 5.991029622946374e-34, 0.0005205602218055551, 7.405460106355526e-37]"
11,"[0.5889974758038462, 0.41100252418331906, 4.3821918330725685e-12, 4.225884070435772e-12, 4.225892011289375e-12]"
12,"[0.8205003664136385, 0.17949963358636267, 4.171982392397561e-23, 4.171338776129236e-23, 5.143531347306496e-25]"
13,"[0.9908391727933482, 0.009160827206388176, 1.312444480295781e-15, 2.578128214137932e-13, 3.5408931254819716e-16]"
