Timestep,Probs
1,"[0.19666666666666643, 0.19666666666666643, 0.17666666666666647, 0.20999999999999974, 0.21999999999999972]"
2,"[0.3027026944510137, 0.28108107696168494, 0.23783783319308116, 0.14054055122626458, 0.037837844167956755]"
3,"[0.00023931707609079687, 0.8208684490347711, 0.018003170951253557, 0.10728475740613787, 0.05360430553174683]"
4,"[4.645959289178774e-9, 1.6331374264076555e-6, 0.9985967539184115, 3.1350265028959976e-5, 0.0013702580331745047]"
5,"[5.166719080379062e-7, 0.0, 0.9999994762408088, 6.378557509900601e-9, 7.087286122111813e-10]"
6,"[1.0802154418811619e-13, 0.0, 0.9999999999998941, 2.0326159236734984e-19, 1.333599307522157e-15]"
7,"[2.0326159289203962e-19, 0.0, 0.9999999999999923, 5.829485537135651e-29, 2.788224861006705e-22]"
8,"[4.721883297267772e-27, 0.0, 1.0000000000000089, 1.857644582359399e-39, 1.0969205494373912e-34]"
9,"[6.477206152372731e-30, 0.0, 0.999999999999992, 5.919636256726808e-50, 2.8313436707200236e-43]"
10,"[1.0969205494373756e-34, 0.0, 0.999999999999992, 2.587616366403337e-63, 1.1138839977960036e-55]"
11,"[2.0640495359548387e-40, 0.0, 0.999999999999992, 6.679090135584697e-72, 3.943935934161651e-67]"
