Timestep,Probs
1,"[0.24999999999999967, 0.20999999999999974, 0.17666666666666647, 0.18666666666666645, 0.17666666666666647]"
2,"[0.36956520539725934, 0.2880434704963036, 0.24999999520238203, 0.07608697432342773, 0.01630435458062838]"
3,"[0.00033331034641611706, 0.9050324115569625, 0.01900443647569452, 0.05672597292163095, 0.01890386869929607]"
4,"[5.567516640372215e-8, 1.3269247992887262e-6, 0.9985972497290636, 3.152659757990034e-5, 0.0013698410733915803]"
5,"[1.033320984415214e-6, 0.0, 0.9999989659702956, 0.0, 7.087249550172884e-10]"
6,"[2.1604308781667163e-13, 0.0, 0.9999999999997765, 0.0, 1.3335993075103407e-15]"
7,"[2.9635540166905237e-16, 0.0, 0.9999999999999961, 0.0, 2.0326159236561238e-19]"
8,"[1.4818021023819821e-16, 0.0, 0.9999999999999933, 0.0, 5.829485537135651e-29]"
9,"[2.0577099474228764e-19, 0.0, 0.9999999999999933, 0.0, 1.096920549437438e-34]"
10,"[3.87194429376537e-25, 0.0, 0.999999999999992, 0.0, 3.145937411911376e-44]"
11,"[5.246538080342387e-28, 0.0, 0.9999999999999981, 0.0, 8.120214343933328e-53]"
