Timestep,Probs
1,"[0.3313253012048193, 0.3373493975903615, 0.3313253012048193]"
2,"[0.31579516522191586, 0.3552565952033005, 0.32894823957478286]"
3,"[0.34126958970055193, 0.33332800631827836, 0.3254024039811705]"
4,"[0.34614578406909197, 0.3365436992591721, 0.31731051667173604]"
5,"[0.3329133082581471, 0.3456564685155726, 0.32143022322628073]"
6,"[0.3378407194765623, 0.33783618178114355, 0.32432309874229376]"
7,"[0.3275941843026342, 0.3275826171605148, 0.3448231985368515]"
8,"[0.294118424524889, 0.35293421016888094, 0.35294736530622983]"
9,"[0.17950526650461632, 0.4102387655117959, 0.4102559679835884]"
10,"[0.16059234169418984, 0.408750455911315, 0.43065720239449484]"
11,"[0.2036935815095586, 0.3888944086648674, 0.4074120098255744]"
12,"[0.19148814653264534, 0.37234183341413885, 0.43617002005321615]"
13,"[0.23609816956212884, 0.34723360938614906, 0.4166682210517214]"
14,"[0.25424142609215733, 0.3220361207235555, 0.4237224531842866]"
15,"[0.26530388858387144, 0.3265262819844396, 0.4081698294316886]"
16,"[0.054334876510439986, 0.45770637914184964, 0.4879587443477107]"
17,"[0.05923055190551054, 0.43326563675612895, 0.5075038113383601]"
18,"[0.05927343149123947, 0.45663431395767323, 0.4840922545510867]"
19,"[0.006266939802970862, 0.43300903721316525, 0.5607240229838634]"
20,"[0.0008673678431895228, 0.39080539471734344, 0.608327237439467]"
21,"[1.7830023987384356e-22, 0.3787877247708966, 0.6212122752291035]"
22,"[1.609008761761148e-56, 0.3944907233667307, 0.6055092766332696]"
23,"[4.366832542890231e-118, 0.375002619427269, 0.6249973805727316]"
24,"[2.376077519410095e-214, 0.3430784025665691, 0.6569215974334304]"
25,"[2.5492990060276356e-286, 0.3282530993681886, 0.671746900631811]"
26,"[0.0, 0.2977572339845426, 0.702242766015457]"
27,"[0.0, 0.216537795640425, 0.7834622043595748]"
28,"[1.0956594899999446e-49, 0.17419169348518618, 0.8258083065148155]"
29,"[9.72175418450911e-69, 0.4486906686603106, 0.5513093313396895]"
30,"[3.8648803778734477e-22, 0.9360644226430024, 0.06393557735699888]"
31,"[6.106271762631423e-42, 0.9921047147447521, 0.007895285255249077]"
32,"[1.4875530582249914e-89, 0.9991021449990232, 0.0008978550009773353]"
33,"[3.2340415578025856e-106, 0.9992598323660261, 0.0007401676339759334]"
34,"[7.537122813809358e-293, 0.9999999999999988, 9.816952810915249e-17]"
35,"[0.0, 1.0000000000000009, 1.660948907483624e-30]"
36,"[0.0, 1.0, 6.942575032918022e-65]"
37,"[0.0, 1.0000000000000007, 2.472434206991712e-134]"
38,"[1.21733933247949e-206, 1.0000000000000024, 4.660594892329363e-72]"
39,"[0.0, 1.0000000000000002, 2.042455657755776e-141]"
40,"[0.0, 0.9999999999999996, 6.322910559004794e-203]"
41,"[1.5205374148031984e-209, 1.0000000000000024, 2.4731333582177078e-92]"
42,"[0.0, 0.9999999999999981, 4.928598932567561e-265]"
43,"[0.0, 1.0000000000000016, 0.0]"
44,"[0.0, 1.000000000000002, 0.0]"
45,"[0.0, 1.0000000000000004, 0.0]"
46,"[0.0, 0.9999999999999994, 0.0]"
47,"[0.0, 0.9999999999999992, 0.0]"
48,"[4.1106562617406943e-66, 1.0000000000000002, 9.252630214904957e-36]"
49,"[5.95460645055509e-105, 0.9999999999999997, 1.6231492445432045e-75]"
50,"[1.9125720406775763e-126, 1.000000000000001, 2.384254654869158e-108]"
51,"[2.02644931537686e-151, 1.000000000000002, 2.4149029655731263e-120]"
52,"[7.971159233530569e-187, 1.0000000000000007, 7.172715615956457e-129]"
53,"[4.203383863113115e-222, 0.9999999999999994, 2.856007664541852e-137]"
54,"[1.177417727132237e-55, 0.9999999999790721, 2.092705110452574e-11]"
55,"[9.199813949812731e-133, 1.0000000000000022, 7.698418908827708e-34]"
56,"[2.184915115787514e-212, 0.9999999999999973, 8.607996751972736e-59]"
