Timestep,Probs
1,"[0.3333333333333337, 0.32098765432098797, 0.34567901234567944]"
2,"[0.33083429171865764, 0.30458076553084573, 0.3645849427504974]"
3,"[0.3436897205610273, 0.31260715538370426, 0.3437031240552687]"
4,"[0.34876490547876443, 0.3304596960442043, 0.3207753984770315]"
5,"[0.36271697478421666, 0.30730684363727084, 0.32997618157851294]"
6,"[0.4078065434541126, 0.28125825659830145, 0.31093519994758617]"
7,"[0.38889414151648183, 0.29629379360932834, 0.3148120648741894]"
8,"[0.39999254844210325, 0.2666716340574772, 0.33333581750041913]"
9,"[0.3749973754083447, 0.28124279731395657, 0.3437598272776984]"
10,"[0.38167241095751175, 0.27480628686485814, 0.34352130217763027]"
11,"[0.39655062474664443, 0.24999855261033524, 0.35345082264302047]"
12,"[0.4387688352712256, 0.25510102723635436, 0.3061301374924199]"
13,"[0.4342065175050623, 0.26315626883134713, 0.3026372136635914]"
14,"[0.38463562943733065, 0.2769168047332102, 0.33844756582945906]"
15,"[0.3750035020213448, 0.3124877678324483, 0.3125087301462068]"
16,"[0.10331604248158455, 0.35320744274202004, 0.5434765147763958]"
17,"[0.08893043041448508, 0.35079004543119463, 0.5602795241543209]"
18,"[0.07942306655325247, 0.34192424517398695, 0.5786526882727608]"
19,"[0.0117302771977068, 0.336752675297768, 0.6515170475045253]"
20,"[0.0014123347904837057, 0.2263553744123998, 0.7722322907971164]"
21,"[8.52745930890202e-23, 0.20290136905029763, 0.7970986309497027]"
22,"[3.862732348156259e-70, 0.1652281469572859, 0.8347718530427154]"
23,"[1.6835584974757014e-128, 0.15957306430559687, 0.8404269356944044]"
24,"[2.8664277747577828e-221, 0.14084786280279535, 0.8591521371972046]"
25,"[0.0, 0.1403501522522525, 0.8596498477477468]"
26,"[0.0, 0.09537193457857104, 0.9046280654214285]"
27,"[1.2816047593792338e-116, 0.10489375974533895, 0.8951062402546638]"
28,"[8.642300619969865e-181, 0.3920753721482945, 0.607924627851706]"
29,"[7.309040878452434e-33, 0.8573456539641722, 0.14265434603582922]"
30,"[3.542928926566871e-49, 0.9800688915825129, 0.019931108417488005]"
31,"[2.3827592955117007e-19, 0.9984906210759341, 0.0015093789240641043]"
32,"[1.3433673700148465e-49, 0.9998935870598242, 0.00010641294017523405]"
33,"[8.061181650232389e-80, 0.9999840298171141, 1.5970182884793557e-5]"
34,"[9.413196171206669e-152, 0.9999977036922684, 2.2963077333030514e-6]"
35,"[1.3281461276299309e-171, 0.9999996940976551, 3.059023461573108e-7]"
36,"[6.073193629415423e-188, 0.9999999556960758, 4.430392351700296e-8]"
37,"[5.1258073578273364e-61, 1.000000000000001, 8.199403410358151e-16]"
38,"[5.902975183248702e-119, 0.9999999999999999, 1.6782953685097014e-29]"
39,"[5.3682588610897e-177, 1.0000000000000009, 2.712741135089559e-43]"
40,"[4.497111668170632e-241, 1.0000000000000009, 4.0391133372637934e-63]"
41,"[3.28753982088751e-305, 0.9999999999999994, 8.416935763168988e-111]"
42,"[0.0, 1.0000000000000007, 4.780199335990677e-214]"
43,"[8.044452967174545e-95, 1.0000000000000029, 5.89838961244144e-134]"
44,"[1.298214410739209e-200, 1.0000000000000022, 5.511168950491799e-265]"
45,"[2.4309456713883235e-306, 1.0000000000000004, 0.0]"
46,"[0.0, 0.9999999999999981, 0.0]"
47,"[0.0, 1.0000000000000009, 0.0]"
48,"[0.0, 0.999999999999999, 0.0]"
49,"[2.7598611115124186e-45, 0.9999999999814805, 1.851812963427541e-11]"
50,"[2.935793484305675e-70, 0.9999999999999996, 1.6738623564633739e-16]"
51,"[5.787389021447772e-98, 0.9999999999999984, 5.296093290988972e-25]"
52,"[2.3098064966122777e-133, 1.0000000000000013, 1.596050934320507e-33]"
53,"[1.1129678574900284e-168, 0.9999999999999982, 5.807001775421423e-42]"
54,"[1.2814712330648808e-238, 1.0000000000000004, 9.383807362074701e-54]"
55,"[4.943453508612444e-97, 0.9999999999999979, 2.739206445340495e-25]"
56,"[4.653496684638308e-194, 0.9999999999999998, 2.8575775549599134e-50]"
