Timestep,Probs
1,"[0.3393939393939394, 0.33333333333333337, 0.3272727272727273]"
2,"[0.330836573555469, 0.33758348709794445, 0.3315799393465861]"
3,"[0.3278440676179261, 0.343449826609616, 0.32870610577245785]"
4,"[0.33625587165436494, 0.29671704288559503, 0.3670270854600393]"
5,"[0.3153354536677327, 0.2890552987644123, 0.39560924756785465]"
6,"[0.3220324581203232, 0.3220381360713375, 0.35592940580833865]"
7,"[0.3749716978303612, 0.27501279030554127, 0.35001551186409735]"
8,"[0.3749999999999999, 0.28124803452229197, 0.34375196547770837]"
9,"[0.3999865814094198, 0.22859068797903542, 0.37142273061154496]"
10,"[0.3975953235618177, 0.21687312452850543, 0.3855315519096772]"
11,"[0.4328234928052497, 0.19404210639079947, 0.373134400803951]"
12,"[0.44827067200238246, 0.18965876568668733, 0.36207056231093016]"
13,"[0.44186318526891466, 0.20930813049865143, 0.3488286842324336]"
14,"[0.43479264871235734, 0.21738538602218963, 0.3478219652654537]"
15,"[0.45871096781041865, 0.1743208753045703, 0.3669681568850113]"
16,"[0.14968187747273606, 0.28916239479393324, 0.5611557277333311]"
17,"[0.028288209084097668, 0.31345366448478984, 0.6582581264311115]"
18,"[0.024320060773898568, 0.22174751624883798, 0.7539324229772643]"
19,"[0.002002221436150771, 0.1712695615072772, 0.8267282170565721]"
20,"[0.0002844783922639351, 0.14715918184600613, 0.8525563397617302]"
21,"[8.346010191670426e-23, 0.13475410151353528, 0.8652458984864669]"
22,"[3.885266050273004e-70, 0.11662242855317632, 0.8833775714468254]"
23,"[4.550449888459491e-118, 0.12074659139559128, 0.8792534086044091]"
24,"[1.082206764281449e-165, 0.1382961129694612, 0.8617038870305381]"
25,"[2.5697950796286453e-213, 0.13957786875033407, 0.8604221312496665]"
26,"[6.11259362721042e-261, 0.15421125551065823, 0.8457887444893408]"
27,"[1.73e-322, 0.12820265168497808, 0.8717973483150225]"
28,"[1.0239918891547733e-35, 0.1373927463415932, 0.8626072536584064]"
29,"[2.1677395272711547e-54, 0.3358072829300203, 0.6641927170699785]"
30,"[1.5928618148113794e-32, 0.7848304719306732, 0.21516952806932674]"
31,"[2.0841223947749304e-104, 0.9714281348654661, 0.028571865134534045]"
32,"[1.856243934796724e-95, 0.9895728365122656, 0.010427163487737177]"
33,"[5.474105636429357e-223, 0.9996569592743103, 0.0003430407256881886]"
34,"[0.0, 0.9999537195680785, 4.62804319194543e-5]"
35,"[0.0, 0.99999289821301, 7.1017869916973955e-6]"
36,"[0.0, 0.9999992705150013, 7.294849998839021e-7]"
37,"[0.0, 0.9999999085980286, 9.140197170890975e-8]"
38,"[4.5061732738879105e-192, 0.999097506531512, 0.0009024934684909835]"
39,"[0.0, 1.0000000000000002, 1.2524666338328817e-16]"
40,"[0.0, 0.9999999999999997, 1.7925520027879862e-36]"
41,"[0.0, 1.000000000000001, 2.5376168566432226e-56]"
42,"[0.0, 1.0000000000000007, 4.658375125359625e-90]"
43,"[0.0, 0.9999999999999992, 6.227875253208512e-96]"
44,"[6.843630827844937e-233, 0.9999796328600752, 2.0367139926639574e-5]"
45,"[0.0, 0.9999999269227229, 7.307728014871785e-8]"
46,"[0.0, 0.9999999997611749, 2.3882252607086527e-10]"
47,"[0.0, 0.9999999999999992, 1.050207352390419e-26]"
48,"[0.0, 1.0000000000000002, 4.843973975528294e-43]"
49,"[0.0, 1.0000000000000007, 1.9948619659022033e-59]"
50,"[0.0, 0.9999999999999994, 8.254225892478335e-76]"
51,"[7.223936927674665e-28, 0.9999999999769075, 2.3092961506827805e-11]"
52,"[3.0478893356176355e-63, 0.9999999999999986, 1.9562732930670363e-16]"
53,"[1.747954515495278e-98, 0.9999999999999997, 8.47146747088811e-25]"
54,"[3.7069767321394016e-151, 1.0000000000000016, 3.592266250569468e-40]"
55,"[9.550239006736497e-80, 1.0000000000000029, 8.138377778159025e-23]"
56,"[2.458221755601528e-159, 1.0000000000000018, 1.0584037818874682e-41]"
