Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337]"
5,"[0.3333333333333466, 0.3333333333333067, 0.3333333333333466]"
6,"[0.3333333333333465, 0.3333333333333069, 0.3333333333333465]"
7,"[0.6828270883212888, 0.31694567315863426, 0.00022723852007703403]"
8,"[0.6829883336020284, 0.3170115905561336, 7.584183805102423e-8]"
9,"[0.03785729186244651, 0.9621427081375531, 4.577384236983068e-16]"
10,"[1.3129004668834749e-5, 0.9999868709953307, 4.670777264065888e-16]"
11,"[4.369299165588077e-9, 0.9999999956307004, 4.670944122326206e-16]"
12,"[1.478861946850771e-12, 0.9999999999985207, 4.666861310022858e-16]"
13,"[4.934522058318514e-16, 0.9999999999999991, 4.666864604934728e-16]"
14,"[1.6426892058374332e-19, 0.9999999999999996, 4.666864359590562e-16]"
15,"[5.096979441411149e-23, 0.9999999999999996, 4.666867318681528e-16]"
16,"[9.361969096705933e-25, 0.9999999999999996, 4.666867310775919e-16]"
17,"[9.453103040037594e-25, 0.9999999999993014, 6.985207412267084e-13]"
18,"[6.387558879348061e-28, 0.9999999999985857, 1.4143050923267098e-12]"
19,"[1.98480818389651e-31, 0.9999999999985857, 1.4143123872152102e-12]"
20,"[3.55236138124588e-33, 0.9999999999985857, 1.41428222556376e-12]"
21,"[3.552361381212847e-33, 0.9999999999985858, 1.4142847298101124e-12]"
22,"[3.552361381552697e-33, 0.9999999999985858, 1.4142847182562639e-12]"
23,"[3.552361381891944e-33, 0.9999999999985858, 1.414284712567675e-12]"
24,"[3.552361382117427e-33, 0.9999999999985858, 1.4142847068473284e-12]"
25,"[1.103405441727572e-36, 0.9999999999985858, 1.4142565645560153e-12]"
26,"[1.9797797406280814e-38, 0.9999999999985858, 1.4142566303252177e-12]"
27,"[5.948981197347919e-35, 0.9999999999985858, 1.4142566323416722e-12]"
28,"[5.948980305694725e-35, 0.9999999999985858, 1.4142563652398437e-12]"
29,"[5.948980317633888e-35, 0.9999999999985858, 1.4142562905488863e-12]"
30,"[5.948976098022576e-35, 0.9999999999985858, 1.414264782005416e-12]"
31,"[5.948971296574882e-35, 0.9999999999985858, 1.4142731506423597e-12]"
32,"[5.949216178166905e-35, 0.9999999999985877, 1.4122987178822092e-12]"
33,"[5.949141855808518e-35, 0.9999999999985922, 1.40774561088846e-12]"
34,"[5.981189413853815e-35, 0.9999999999985849, 1.4151237245017207e-12]"
35,"[3.753225151732164e-38, 0.9999999999999991, 9.46757036384479e-16]"
36,"[6.7695540345348255e-40, 0.9999999999999996, 4.697976530712576e-16]"
37,"[6.7695540345348255e-40, 0.9999999999999996, 4.697976530712576e-16]"
38,"[6.7695540345348255e-40, 0.9999999999999996, 4.697976530712576e-16]"
39,"[6.7695540345348255e-40, 0.9999999999999996, 4.697976530712576e-16]"
40,"[6.7695540345348255e-40, 0.9999999999999996, 4.697976530712576e-16]"
41,"[6.7695540345348255e-40, 0.9999999999999996, 4.697976530712576e-16]"
42,"[6.7695540345348255e-40, 0.9999999999999996, 4.697976530712576e-16]"
43,"[6.7695540345348255e-40, 0.9999999999999996, 4.697976530712576e-16]"
44,"[6.7695540345348125e-40, 0.9999999999999996, 4.697976530712567e-16]"
45,"[2.2528438995538772e-43, 0.9999999999999996, 4.697976531252565e-16]"
46,"[7.518446520541906e-47, 0.9999999999999996, 4.697976531251308e-16]"
47,"[2.3295907425648884e-50, 0.9999999999999996, 4.697976531251311e-16]"
48,"[2.1362961465720904e-50, 0.9999999999985805, 1.4196548356175612e-12]"
49,"[1.97992174566746e-50, 0.9999999957340137, 4.265986344679985e-9]"
50,"[3.278686503129566e-45, 0.9637714569537086, 0.03622854304629139]"
51,"[2.9874283588883076e-47, 0.008219308528089603, 0.9917806914719105]"
52,"[9.376050989475452e-51, 0.00014057577927355675, 0.9998594242207265]"
53,"[1.6954964520729436e-52, 0.00013827805906470783, 0.9998617219409354]"
