Timestep,Probs
1,"[0.18279569892473105, 0.20967741935483855, 0.19892473118279555, 0.16666666666666655, 0.24193548387096755]"
2,"[0.07826227571843494, 0.21304256705946178, 0.0956534325160808, 0.3217375166222517, 0.29130420808377033]"
3,"[0.058832211686959915, 0.2544743011569706, 0.12724278225924446, 0.2458783317124324, 0.31357237318439246]"
4,"[0.028455288689812383, 0.24390075341053574, 0.12195067202394992, 0.18699446820785567, 0.4186988176678452]"
5,"[0.011123501564736286, 0.2939792620484734, 0.0809400485772024, 0.1360556140583644, 0.47790157375122294]"
6,"[0.006849345225970022, 0.3858437597454775, 0.08675772862407162, 0.10958844550085335, 0.41096072090362795]"
7,"[2.7395766664191688e-8, 0.7285417767201912, 0.046279611370236076, 0.05701799888349524, 0.168160585630311]"
8,"[2.387843159803632e-15, 0.7440064784717021, 0.07277502503595581, 0.03562963175850278, 0.14758886473383726]"
9,"[1.4127655504409212e-7, 0.8411005684418275, 0.08037500394587108, 0.01648682790169291, 0.06203745843405678]"
10,"[7.093036604984005e-8, 0.8209236435203402, 0.09004986473298156, 0.01675373848881944, 0.07227268232749377]"
11,"[6.968204130902786e-11, 0.8633111655567638, 0.06156037998313319, 0.013720316629265226, 0.06140813776115714]"
12,"[1.1103720176610022e-18, 0.7500040483965119, 0.12499896447087047, 0.04166522953897503, 0.08333175759364236]"
13,"[4.933824253466295e-8, 0.7698821566580163, 0.17088707342381587, 0.01983401050270943, 0.03939671007721439]"
14,"[3.4338312583065962e-12, 0.7814736130081508, 0.19158703608821417, 0.0029932823494547025, 0.023946068550745273]"
15,"[6.085320255278123e-21, 0.6529182364567622, 0.3331979941976622, 0.004623955683173921, 0.009259813662401894]"
16,"[4.350237742122825e-13, 0.35837584094282715, 0.641623922154537, 2.858106196574693e-9, 2.3404409559752653e-7]"
17,"[2.7038753067506975e-19, 0.14741065239008208, 0.8525893475037274, 1.4369501973069856e-13, 1.060469245308828e-10]"
18,"[1.68330803793645e-10, 0.021740725325411884, 0.9782592745039509, 2.3090645239183045e-13, 2.078158071526464e-12]"
19,"[6.862026487099195e-17, 0.010597364547498518, 0.9894026354525012, 1.2912113455866493e-22, 1.2912113455866862e-22]"
