Timestep,Probs
1,"[0.3372093023255818, 0.33139534883720967, 0.33139534883720967]"
2,"[0.34146191794851943, 0.33536445675195153, 0.32317362529952864]"
3,"[0.3355696687099408, 0.3422831783476822, 0.3221471529423759]"
4,"[0.3432825728897564, 0.32835996567901843, 0.32835746143122585]"
5,"[0.3416674111374986, 0.32499832370937964, 0.33333426515312187]"
6,"[0.3424255489794061, 0.32440347763948196, 0.3331709733811129]"
7,"[0.3233671040126318, 0.3336749564872874, 0.34295793950008036]"
8,"[0.31896708372640914, 0.34079446735368785, 0.34023844891990324]"
9,"[0.31799301827138465, 0.35265720477918444, 0.32934977694943013]"
10,"[0.30144525621628154, 0.3431623193649884, 0.3553924244187301]"
11,"[0.2841405173382422, 0.35795052763928786, 0.35790895502247017]"
12,"[0.3005979533562441, 0.34972687890019927, 0.3496751677435576]"
13,"[0.2915774068726575, 0.3633118998136056, 0.3451106933137378]"
14,"[0.2983714486611799, 0.3832676289021246, 0.31836092243669617]"
15,"[0.2975220203297398, 0.3837049843613101, 0.3187729953089485]"
16,"[0.332840535562237, 0.3620548655071537, 0.3051045989306087]"
17,"[0.04265435602407639, 0.6229459329073508, 0.334399711068572]"
18,"[0.018651506847268563, 0.8899981126510621, 0.09135038050166944]"
19,"[0.007543625265432168, 0.992456374734569, 1.6775599588046424e-16]"
20,"[0.0004055967779133876, 0.9995944032220884, 5.8067826161982095e-50]"
