Timestep,Probs
1,"[0.32558139534883757, 0.33139534883720967, 0.3430232558139539]"
2,"[0.3499911943275657, 0.31875456008036784, 0.3312542455920667]"
3,"[0.34532413697850073, 0.31654813597052706, 0.3381277270509721]"
4,"[0.34146873669506483, 0.33333333394367926, 0.3251979293612566]"
5,"[0.3714230945402791, 0.3333290746985149, 0.29524783076120587]"
6,"[0.36666927431561136, 0.31111558460212696, 0.3222151410822614]"
7,"[0.3417761849557568, 0.34176769102301024, 0.31645612402123197]"
8,"[0.37142802456969376, 0.3428522130842858, 0.2857197623460201]"
9,"[0.3787871854618345, 0.34848461567035205, 0.2727281988678134]"
10,"[0.2721343314776352, 0.45682422731120675, 0.2710414412111571]"
11,"[0.25148795963269766, 0.4755701317899559, 0.2729419085773454]"
12,"[0.22642508595504213, 0.4968469731239954, 0.2767279409209625]"
13,"[0.21528308794980627, 0.5208236231778522, 0.2638932888723408]"
14,"[0.2196857003613643, 0.5076060966969355, 0.27270820294169995]"
15,"[0.222221330685541, 0.5000026734153806, 0.27777599589907803]"
16,"[0.19643402669658339, 0.5089284119291679, 0.29463756137424824]"
17,"[0.0337864115721827, 0.6901526033114024, 0.2760609851164135]"
18,"[1.2078844820306706e-7, 0.7399447334030633, 0.26005514580848815]"
19,"[3.324582811010599e-40, 0.6409154916892417, 0.35908450831076005]"
20,"[2.612978425744905e-128, 0.6251365907781254, 0.3748634092218764]"
