Timestep,Probs
1,"[0.3333333333333335, 0.3333333333333335, 0.3333333333333335]"
2,"[0.319023619333567, 0.3619527613328652, 0.319023619333567]"
3,"[0.3007023377268229, 0.3706262332873092, 0.32867142898586676]"
4,"[0.30147082557944765, 0.36764433781219513, 0.3308848366083573]"
5,"[0.31199765990865574, 0.37599931196802355, 0.3120030281233209]"
6,"[0.30973175422996757, 0.3893770631999051, 0.3008911825701275]"
7,"[0.3106788209554022, 0.3980563216457979, 0.2912648573987992]"
8,"[0.3225784340310442, 0.39784589337528986, 0.279575672593666]"
9,"[0.02823051658144166, 0.4777444461852961, 0.4940250372332626]"
10,"[0.0017742882109356155, 0.4734307015402317, 0.5247950102488326]"
11,"[0.0010172764085286433, 0.49609827913193005, 0.5028844444595406]"
12,"[6.840498322718626e-5, 0.4397521337243077, 0.5601794612924662]"
13,"[2.5984256078930758e-6, 0.43811345613831587, 0.5618839454360758]"
14,"[7.787202832121361e-8, 0.4649922847099223, 0.5350076374180502]"
15,"[6.9123293731467106e-9, 0.5045250872287136, 0.49547490585895704]"
16,"[4.248108897192485e-10, 0.5072800650427461, 0.49271993453244356]"
17,"[2.549111681958032e-13, 0.527140053419525, 0.4728599465802198]"
18,"[6.886966095629483e-25, 0.5211226680389803, 0.47887733196101945]"
19,"[7.483038767740828e-44, 0.519685994147108, 0.4803140058528934]"
20,"[2.6451619295979567e-65, 0.49871114292576285, 0.501288857074237]"
21,"[2.7103508425931436e-90, 0.4817535738307799, 0.5182464261692206]"
22,"[1.0340162665209194e-125, 0.5120695193742593, 0.4879304806257411]"
23,"[1.3129344057971322e-161, 0.5134923689252917, 0.4865076310747088]"
24,"[2.111888701305938e-214, 0.5540028352702419, 0.44599716472975826]"
25,"[3.103320025022741e-284, 0.2765527093163749, 0.7234472906836262]"
26,"[4.2332032537181786e-73, 0.2683438180082266, 0.7316561819917723]"
27,"[9.88329711640566e-126, 0.27319634016795347, 0.7268036598320485]"
28,"[6.320101122829056e-161, 0.13032578617483329, 0.8696742138251661]"
29,"[6.0224821937048e-186, 0.13184781540414764, 0.8681521845958503]"
30,"[1.7018125994411877e-207, 0.1371927988571105, 0.8628072011428894]"
31,"[1.6928459866966313e-232, 0.1257383398869312, 0.8742616601130686]"
32,"[1.5668040866702655e-41, 0.14383427757380818, 0.8561657224261907]"
33,"[3.2778785658019996e-108, 0.16406077940941918, 0.8359392205905826]"
34,"[3.6965893882689214e-206, 0.17856853971812248, 0.8214314602818789]"
35,"[0.0, 0.18268994945919165, 0.8173100505408075]"
36,"[0.0, 0.18476820708924085, 0.8152317929107578]"
37,"[0.0, 0.17442238619821468, 0.8255776138017864]"
38,"[0.0, 0.17808269553672176, 0.8219173044632779]"
39,"[0.0, 0.2031207412589489, 0.7968792587410511]"
40,"[0.0, 0.21052259757075392, 0.7894774024292454]"
41,"[0.0, 0.2083301306781218, 0.7916698693218781]"
42,"[0.0, 0.23808762968966274, 0.7619123703103374]"
43,"[3.248477713484262e-30, 0.25974550805371177, 0.7402544919462898]"
44,"[3.3745194344021816e-68, 0.2714294853831864, 0.7285705146168138]"
45,"[1.5042366311638952e-123, 0.2857112425634073, 0.7142887574365939]"
46,"[3.080755574448348e-203, 0.29660595253205435, 0.7033940474679461]"
47,"[3.5059211397e-314, 0.28972176353493645, 0.7102782364650628]"
48,"[0.0, 0.016967653467421132, 0.9830323465325782]"
49,"[0.0, 0.0008587520768808525, 0.999141247923119]"
50,"[0.0, 4.760535624448219e-5, 0.9999523946437567]"
51,"[0.0, 2.3754995921420114e-5, 0.9999762450040783]"
52,"[2.184238796291461e-183, 2.290568844630645e-19, 0.9999999999999971]"
53,"[0.0, 6.781652871125653e-41, 0.9999999999999979]"
