Timestep,Probs
1,"[0.34482758620689624, 0.32758620689655144, 0.32758620689655144]"
2,"[0.34939598343914174, 0.325302008280429, 0.325302008280429]"
3,"[0.34666484743841436, 0.3266675759056844, 0.3266675766559004]"
4,"[0.35432817082913615, 0.322833273688005, 0.32283855548286]"
5,"[0.3805278729067727, 0.3097360625510849, 0.30973606454214253]"
6,"[0.3831778324283121, 0.3177551645863386, 0.29906700298534933]"
7,"[0.38775112159806574, 0.32653410253168025, 0.28571477587025396]"
8,"[0.3932578754249259, 0.31461233221095786, 0.29212979236411624]"
9,"[0.04011844380758682, 0.5024660937860758, 0.4574154624063367]"
10,"[0.0012911965278145435, 0.5439883762790498, 0.45472042719313593]"
11,"[7.553279291073025e-5, 0.5588289808960336, 0.44109548631105505]"
12,"[5.381527480223895e-6, 0.536934611388763, 0.46306000708375755]"
13,"[2.946986543018962e-7, 0.5579602387033116, 0.4420394665980335]"
14,"[1.7787976132816082e-8, 0.5517793307459082, 0.44822065146611445]"
15,"[1.3795790097570906e-9, 0.4931769122736488, 0.5068230863467714]"
16,"[7.801988825358342e-11, 0.5042229550040405, 0.4957770449179401]"
17,"[0.000881430714708997, 0.4557052975587669, 0.5434132717265237]"
18,"[2.637819278963855e-5, 0.4596235518506955, 0.5403500699565164]"
19,"[1.5371016535332083e-6, 0.42287272388246666, 0.5771257390158799]"
20,"[6.6632855015152616e-9, 0.43766193630055705, 0.5623380570361587]"
21,"[2.3374930071034838e-11, 0.46470048532932934, 0.5352995146472959]"
22,"[6.816960292650455e-14, 0.46593306737857704, 0.5340669326213557]"
23,"[2.07139323846381e-16, 0.43856906165892257, 0.5614309383410778]"
24,"[1.9006939379737273e-5, 0.46694578153819966, 0.533035211522421]"
25,"[9.120592917789456e-8, 0.3409748616420245, 0.6590250471520465]"
26,"[1.142906005962195e-13, 0.40830972808876165, 0.591690271911123]"
27,"[1.7758299996204998e-19, 0.3989065808479656, 0.6010934191520346]"
28,"[1.0686947528284074e-8, 0.519361547711537, 0.48063844160151475]"
29,"[1.3377802898285454e-28, 0.5267065830430498, 0.4732934169569506]"
30,"[2.2817662705490667e-62, 0.5452856486035761, 0.45471435139642313]"
31,"[3.622090052733596e-137, 0.5408605066314995, 0.4591394933685007]"
32,"[4.736530086972723e-176, 0.5131234408857924, 0.48687655911420835]"
33,"[2.7898657421503136e-239, 0.49506012394193, 0.5049398760580704]"
34,"[0.0, 0.4953206798431977, 0.5046793201568024]"
35,"[0.0, 0.5341093428223248, 0.46589065717767464]"
36,"[1.2789989928260984e-135, 0.535669069400987, 0.46433093059901215]"
37,"[3.9390993058604537e-230, 0.5413513484871666, 0.45864865151283163]"
38,"[7.87712439768734e-297, 0.5163973416315675, 0.4836026583684325]"
39,"[0.0, 0.5000031071193399, 0.4999968928806588]"
40,"[0.0, 0.5199947678261718, 0.48000523217382857]"
41,"[0.0, 0.5000076219422476, 0.49999237805775343]"
42,"[0.0, 0.46836599055809686, 0.5316340094419026]"
43,"[0.0, 0.49295315887529717, 0.5070468411247018]"
44,"[0.0, 0.5156219679102927, 0.4843780320897075]"
45,"[0.0, 0.5081993338252251, 0.4918006661747745]"
46,"[0.0, 0.5357074404913289, 0.464292559508671]"
47,"[0.0, 0.5399922148655029, 0.46000778513449625]"
48,"[0.0, 0.06234011182789082, 0.9376598881721087]"
49,"[9.823467322477467e-212, 0.0007908093168305906, 0.9992091906831709]"
50,"[0.0, 2.328310497240175e-5, 0.9999767168950255]"
51,"[0.0, 1.4726279587487253e-6, 0.9999985273720413]"
52,"[0.0, 8.340486718983061e-8, 0.9999999165951299]"
53,"[0.0, 4.985256569444567e-9, 0.9999999950147431]"
