Timestep,Probs
1,"[0.33714285714285697, 0.33142857142857124, 0.33142857142857124]"
2,"[0.3470553992906978, 0.3235321395480881, 0.3294124611612139]"
3,"[0.3469376099011416, 0.3197343811559826, 0.3333280089428754]"
4,"[0.36153451064159436, 0.32308141118201644, 0.31538407817639025]"
5,"[0.32759303677380747, 0.33620492803700414, 0.33620203518918795]"
6,"[0.3047688439957443, 0.33333333297644546, 0.3618978230278107]"
7,"[0.2921293312425321, 0.3595513219853195, 0.34831934677214854]"
8,"[0.29486721638818525, 0.37179228056680247, 0.33334050304501284]"
9,"[0.02682810699839151, 0.5661765979737747, 0.4069952950278327]"
10,"[0.000515742855862355, 0.6011458316221098, 0.39833842552202836]"
11,"[2.856735714278786e-5, 0.61181272860401, 0.3881587040388473]"
12,"[2.0172721663922523e-6, 0.6576823847419937, 0.34231559798583994]"
13,"[1.1265287449589733e-7, 0.6537478697764882, 0.3462520175706365]"
14,"[6.3094607336841595e-9, 0.6792263795655917, 0.3207736141249471]"
15,"[1.0658453367318506e-15, 0.655550915983787, 0.34444908401621205]"
16,"[6.0331746798544525e-9, 0.6688308042991556, 0.33116918966766934]"
17,"[1.0956898430997277e-35, 0.6255917107462745, 0.37440828925372466]"
18,"[4.357974721546653e-52, 0.6057873000702789, 0.3942126999297222]"
19,"[1.6845467217168765e-68, 0.5878716653821605, 0.4121283346178397]"
20,"[8.843645432963563e-90, 0.6573149261498992, 0.34268507385010044]"
21,"[3.3801082610169095e-111, 0.6290413515175463, 0.3709586484824539]"
22,"[1.7820462109217995e-24, 0.6358883082932693, 0.3641116917067306]"
23,"[1.813985417399451e-49, 0.6343364027006622, 0.3656635972993375]"
24,"[6.79226382606574e-85, 0.647541878416134, 0.35245812158386547]"
25,"[1.8599388984028083e-137, 0.7047323726610003, 0.2952676273390004]"
26,"[3.0717910375997156e-190, 0.6960377600528563, 0.3039622399471446]"
27,"[3.2585941244608356e-225, 0.9461228035441458, 0.053877196455854696]"
28,"[1.760583656838058e-27, 0.9999999999999921, 8.417854951260235e-15]"
29,"[2.692245649979218e-49, 0.9999999999999981, 1.1251290421187766e-34]"
30,"[2.8409097782297115e-74, 0.9999999999999981, 1.960115850675565e-68]"
31,"[2.1000356992231619e-109, 1.0000000000000018, 1.0546796594389885e-157]"
32,"[4.478031269609917e-152, 1.0000000000000016, 3.695491740989395e-198]"
33,"[8.932308144799687e-219, 0.9999999999999994, 1.4264496269859775e-210]"
34,"[1.00020186e-316, 0.9999999999999999, 1.242052153996028e-215]"
35,"[0.0, 0.9999999999999997, 1.4284056686384396e-234]"
36,"[3.103584199862609e-138, 1.0000000000000004, 2.2402207892726792e-98]"
37,"[2.5443521643863515e-235, 0.9999999999999968, 3.0320831855633026e-204]"
38,"[4.3180063752282255e-301, 1.0000000000000004, 4.859276018568387e-308]"
39,"[0.0, 1.0000000000000016, 0.0]"
40,"[0.0, 1.0000000000000027, 0.0]"
41,"[0.0, 1.000000000000001, 0.0]"
42,"[0.0, 1.000000000000001, 0.0]"
43,"[0.0, 1.0000000000000004, 0.0]"
44,"[0.0, 0.9999999999999991, 0.0]"
45,"[0.0, 1.0000000000000024, 0.0]"
46,"[0.0, 1.0000000000000018, 0.0]"
47,"[0.0, 0.9999999999999993, 0.0]"
48,"[0.0, 0.9999999999999979, 0.0]"
49,"[1.05967518589645e-237, 0.9999990595888782, 9.404111251134971e-7]"
50,"[0.0, 0.9999999998290268, 1.70975072391069e-10]"
51,"[0.0, 1.0000000000000002, 9.797788340049376e-19]"
52,"[0.0, 1.000000000000001, 4.4307458056264356e-55]"
53,"[0.0, 0.9999999999999987, 1.295511309247406e-76]"
