Timestep,Probs
1,"[0.3352601156069363, 0.34104046242774555, 0.3236994219653178]"
2,"[0.3312897576514392, 0.34355738577453376, 0.3251528565740265]"
3,"[0.33987068586450114, 0.33333479478612743, 0.32679451934937087]"
4,"[0.3161784118263712, 0.35294001620698173, 0.33088157196664736]"
5,"[0.3228321713163704, 0.35432773406553625, 0.32284009461809415]"
6,"[0.33043095181382776, 0.34783065198291785, 0.3217383962032549]"
7,"[0.32673165317541264, 0.3663350869286809, 0.306933259895906]"
8,"[0.33333216815769356, 0.3749982522374252, 0.291669579604882]"
9,"[0.0334859774830946, 0.5303191437102077, 0.4361948788066983]"
10,"[0.0021621611608634967, 0.5693435858437564, 0.42849425299538046]"
11,"[0.0003188657186743259, 0.575577534145832, 0.42410360013549436]"
12,"[2.201118161189757e-5, 0.5771491995974316, 0.4228287892209564]"
13,"[1.2590823726382117e-6, 0.5836417221911172, 0.416357018726511]"
14,"[7.329670729481443e-8, 0.568138037658505, 0.43186188904478867]"
15,"[7.797092951863826e-9, 0.5538610972210809, 0.4461388949818258]"
16,"[4.599784155477616e-10, 0.5689965288349662, 0.43100347070505574]"
17,"[3.2958204708125656e-11, 0.5637767520062458, 0.4362232479607959]"
18,"[0.00035726719950542496, 0.5380512338934054, 0.46159149890708817]"
19,"[2.0638570182989756e-5, 0.5305888608027197, 0.46939050062709836]"
20,"[1.3972466072828249e-6, 0.48239829765692743, 0.5176003050964664]"
21,"[1.7578726345873051e-13, 0.5150269072636293, 0.4849730927361947]"
22,"[2.3340830801724663e-27, 0.5168033083138959, 0.48319669168610385]"
23,"[3.170143264461181e-41, 0.5060399322764758, 0.4939600677235235]"
24,"[1.791978550661409e-72, 0.5316586499099549, 0.46834135009004474]"
25,"[1.2116935106762097e-89, 0.4549707434549524, 0.5450292565450476]"
26,"[4.4266934885915625e-99, 0.497841721980325, 0.5021582780196753]"
27,"[6.301702867831189e-5, 0.6082708867580833, 0.39166609621323806]"
28,"[5.1527809266165106e-21, 0.16524370492403, 0.8347562950759702]"
29,"[5.2007986462370804e-61, 0.21897626128329528, 0.7810237387167067]"
30,"[1.3445287349974545e-188, 0.23576914223301693, 0.7642308577669835]"
31,"[0.0, 0.23423442387028345, 0.7657655761297155]"
32,"[0.0, 0.2117866258449716, 0.7882133741550292]"
33,"[0.0, 0.21701695811922886, 0.7829830418807716]"
34,"[0.0, 0.2138873859608367, 0.7861126140391619]"
35,"[0.0, 0.23634690846748985, 0.7636530915325098]"
36,"[0.0, 0.24559788063355587, 0.7544021193664436]"
37,"[0.0, 0.23361089364588983, 0.7663891063541113]"
38,"[0.0, 0.23644176683028306, 0.7635582331697176]"
39,"[0.0, 0.24905921028297687, 0.7509407897170238]"
40,"[0.0, 0.2641657188178966, 0.7358342811821034]"
41,"[0.0, 0.22120312030445055, 0.7787968796955492]"
42,"[0.0, 0.21839717282041443, 0.781602827179586]"
43,"[9.785375834627024e-56, 0.22972509313606265, 0.7702749068639357]"
44,"[7.483436427030692e-133, 0.24626442552083463, 0.7537355744791662]"
45,"[2.3982014590944032e-227, 0.2682898578528339, 0.7317101421471661]"
46,"[0.0, 0.2589315756658345, 0.7410684243341663]"
47,"[0.0, 0.2424254057726369, 0.7575745942273628]"
48,"[0.0, 0.015298253206901218, 0.9847017467930982]"
49,"[0.0, 0.0007455566619594199, 0.9992544433380415]"
50,"[0.0, 4.3074758567117366e-5, 0.9999569252414335]"
51,"[4.2952030267003334e-212, 6.393034985634545e-22, 0.999999999999998]"
52,"[0.0, 2.2955361011881233e-44, 0.999999999999998]"
53,"[0.0, 2.344331396785871e-69, 1.0000000000000024]"
