Timestep,Probs
1,"[0.23333333333333303, 0.18999999999999978, 0.16333333333333316, 0.2166666666666664, 0.19666666666666643]"
2,"[0.3048780260474269, 0.13414649381983618, 0.1402438456340113, 0.1707317435690503, 0.24999989092967612]"
3,"[0.4114256608183592, 0.17617464657622361, 0.14708326631100113, 0.08859221132941679, 0.17672421496499946]"
4,"[0.5469472531119458, 0.18232164671235548, 0.18231322525093915, 2.2738242134466172e-5, 0.08839513668262532]"
5,"[0.5007339358880785, 0.0018710666118790485, 0.3316323630647851, 1.9322737385525478e-9, 0.1657626325029835]"
6,"[0.27272444918030464, 1.0391877635475002e-5, 0.3636325853557258, 2.1753657333681444e-11, 0.3636325735645768]"
7,"[0.4983199858465962, 1.1884372501135041e-11, 0.49930525730148895, 2.2365993503657438e-17, 0.0023747568400293096]"
8,"[0.497629789241425, 4.7411368059981856e-5, 0.49771511669868107, 0.004223709134178754, 0.0003839735576526142]"
9,"[0.00161462105544536, 1.7300833034935079e-9, 0.9974770110250839, 0.0009083644804032175, 1.7089843344563389e-9]"
10,"[9.117761967194071e-5, 2.4779152941107173e-12, 0.9989501422646547, 0.000958680090923174, 2.2270687432327062e-11]"
11,"[1.0829889569077292e-8, 3.0401143329473133e-22, 0.10226563552369447, 0.8977343536464102, 4.360238075886443e-15]"
12,"[2.255560961792106e-12, 2.86811769844418e-11, 2.018202511743064e-11, 0.9999999999393226, 9.559906634572364e-12]"
13,"[5.2397973869437866e-20, 1.457280602169682e-14, 2.6227675130051616e-14, 0.9999999999999635, 1.457080724885668e-15]"
14,"[4.178866707251479e-23, 1.313173985096444e-14, 1.0622118508979583e-11, 0.9999999999893706, 1.6189785831891998e-16]"
15,"[3.771871219201389e-24, 1.062212003078135e-12, 6.349689584415428e-8, 0.9999999365020341, 1.4570806323625618e-15]"
16,"[2.1103755415255483e-31, 3.167560480625858e-16, 1.5150600117750442e-9, 0.9999999984849377, 4.82786232655073e-20]"
17,"[9.082444715386961e-34, 4.4720636382181806e-14, 3.6273405065419243e-12, 0.9999999999963302, 8.4149767108719e-20]"
18,"[3.4466001686899185e-35, 1.3022565668603592e-12, 1.7866324435178857e-15, 0.9999999999986859, 3.025216640450619e-20]"
19,"[0.0001783762427748266, 0.014468567120851497, 0.00162545045370806, 0.9835492299398882, 0.00017837624277482723]"
