Timestep,Probs
1,"[0.1666666666666665, 0.19999999999999976, 0.23999999999999969, 0.17666666666666647, 0.2166666666666664]"
2,"[0.1948051326284661, 0.18831173523907413, 0.16233783614177857, 0.18181812168475542, 0.27272717430592686]"
3,"[0.275483161361786, 0.17257109936165047, 0.2066568899658558, 0.2410726444212675, 0.10421620488944011]"
4,"[0.22624122474361694, 0.22624122169660085, 0.1809929793744366, 0.23077225501780033, 0.13575231916754496]"
5,"[0.0014540284085902612, 0.2131347152055001, 0.3182577379230711, 0.042997236101464775, 0.4241562823613727]"
6,"[0.0, 0.23255812250896157, 0.34883718376159023, 0.046511690952896124, 0.3720930027765523]"
7,"[0.0, 0.20886411184620804, 0.16951324669228576, 7.546780734868644e-5, 0.6215471736541589]"
8,"[0.0, 5.226660545915405e-7, 4.1813176839535496e-7, 4.278163503850369e-12, 0.999999059197901]"
9,"[0.0, 5.95279507648111e-8, 0.0, 1.8947311158067978e-7, 0.9999997509989315]"
10,"[0.0, 3.035584202425825e-15, 0.0, 4.839950630268689e-10, 0.9999999995159948]"
11,"[0.0, 6.34665381046095e-22, 0.0, 8.851765453352817e-13, 0.9999999999991124]"
12,"[0.0, 4.641445928652509e-27, 0.0, 4.778261684552358e-13, 0.9999999999995316]"
13,"[0.0, 3.5806241569715794e-8, 0.0, 0.004177182777873406, 0.9958227814158872]"
14,"[0.0, 1.1014023979165412e-9, 0.0, 0.005204523439446922, 0.9947954754591513]"
15,"[0.0, 3.1884918433047555e-18, 0.0, 6.564834305796876e-5, 0.9999343516569416]"
16,"[0.0, 8.585438537027963e-25, 0.0, 1.0437888958240863e-6, 0.9999989562111089]"
17,"[0.0, 4.757982446371464e-34, 0.0, 1.3833771396518362e-8, 0.999999986166226]"
18,"[0.0, 1.0714884035736274e-46, 0.0, 3.3112371555887666e-16, 0.9999999999999937]"
19,"[0.0, 2.0315630851068918e-53, 0.0, 6.975743998829905e-23, 1.000000000000001]"
