Timestep,Probs
1,"[0.1566666666666665, 0.20999999999999974, 0.16999999999999982, 0.26666666666666644, 0.19666666666666643]"
2,"[0.19540230046649373, 0.21839088985468902, 0.10919535514256103, 0.22988513982328113, 0.24712631471297555]"
3,"[0.2957417412641559, 0.29576420636828127, 0.07428645242289707, 0.22244936929804152, 0.1117582306466252]"
4,"[0.3529382977298407, 0.35294563318927047, 0.05882305053263553, 0.11764691884947544, 0.11764609969877785]"
5,"[0.0028068604356148124, 0.002946621219782297, 0.42027785159295206, 0.4203419094612969, 0.15362675729035227]"
6,"[0.0, 1.7040831168445572e-13, 0.17647060362975037, 0.6470588023058599, 0.1764705940642209]"
7,"[0.0, 1.8237834388847803e-22, 0.463414632432005, 0.26829268192871847, 0.2682926856392767]"
8,"[0.0, 1.439995484174166e-7, 0.5323316266080148, 1.61599493223988e-6, 0.4676666133975012]"
9,"[0.0, 3.9494769661623573e-16, 0.5030674762654553, 1.70015587587583e-8, 0.49693250673298617]"
10,"[0.0, 1.0623646360757359e-25, 0.9999484799924687, 2.1873146383014678e-11, 5.1519985654420535e-5]"
11,"[0.0, 3.77657736803151e-12, 0.9998371578586608, 0.00016284213756455739, 0.0]"
12,"[0.0, 3.6051945931971005e-21, 0.9999999173864401, 8.26135643909408e-8, 0.0]"
13,"[0.0, 5.68288888974764e-8, 0.9597270713050284, 0.04027287186608517, 0.0]"
14,"[0.0, 3.453307001148633e-14, 0.03443707977272076, 0.9655629202272444, 0.0]"
15,"[0.0, 0.0033556738045699046, 0.0, 0.9966443261954363, 0.0]"
16,"[0.0, 5.7020491128667896e-8, 0.0, 0.9999999429795045, 0.0]"
17,"[0.0, 8.690823663830012e-12, 0.0, 0.9999999999913131, 0.0]"
18,"[0.0, 1.5958217766107183e-18, 0.0, 0.9999999999999973, 0.0]"
19,"[0.0, 1.7044103800228454e-8, 0.0, 0.9999999829558953, 0.0]"
