Timestep,Probs
1,"[0.14999999999999986, 0.1933333333333331, 0.22666666666666638, 0.20999999999999974, 0.21999999999999972]"
2,"[0.19166660744812913, 0.27499999847065587, 0.06666676144730081, 0.14166682345350418, 0.32499980918041044]"
3,"[0.32036184285904407, 0.17011839417697916, 0.11306584597011103, 0.09448852809176501, 0.30196538890210034]"
4,"[0.5714039148706521, 0.14289117834599643, 0.1428504104302406, 9.206492950945193e-7, 0.14285357570381685]"
5,"[0.9995502137534522, 8.651455837144814e-5, 6.919409373604256e-5, 3.462110473810772e-6, 0.00029061548396704]"
6,"[0.9997968133454551, 3.079860744422867e-10, 2.1239848293971536e-10, 9.558012666018475e-11, 0.00020318603857945962]"
7,"[0.9999721890224255, 2.7810965944485548e-5, 5.8128101744443526e-12, 0.0, 5.812810174444393e-12]"
8,"[0.9988666350903355, 0.0007570866128187186, 5.7342014149717245e-8, 0.0, 0.00037622095483629914]"
9,"[0.9999157838232414, 8.369884790127672e-5, 7.086696631129188e-10, 0.0, 5.166201844093179e-7]"
10,"[0.9999973540239604, 2.6455286363363424e-6, 4.47408867846899e-11, 0.0, 4.026679810622072e-10]"
11,"[0.997973035792847, 5.579774133481699e-6, 0.0020213502012758266, 0.0, 3.423174315019388e-8]"
12,"[0.9999447956733146, 2.777147612186233e-5, 4.180562414851931e-9, 0.0, 2.742867000384446e-5]"
13,"[0.999991518142556, 8.574837608072573e-7, 7.531393513596268e-6, 0.0, 9.298016683452089e-8]"
