Timestep,Probs
1,"[0.20999999999999974, 0.21333333333333307, 0.18999999999999978, 0.16333333333333316, 0.22333333333333305]"
2,"[0.24050632692648052, 0.24472573536257544, 0.1308016930811565, 0.164556962922379, 0.21940928170740762]"
3,"[0.4837485276195771, 0.4837626436502121, 0.020952894805778114, 0.0005379776119782553, 0.010997956312455774]"
4,"[0.48351621503769027, 0.483516235970681, 0.021978317817885295, 8.271975790111328e-8, 0.01098914845398598]"
5,"[0.49423038174990613, 0.505722319027649, 3.153278549530344e-5, 5.93796587106672e-11, 1.5766377570360673e-5]"
6,"[0.4999999878444062, 0.4999999902755538, 2.1879999061762858e-8, 1.3945753203607735e-18, 4.117123328838554e-14]"
7,"[0.002935955209613457, 0.9970640447903665, 1.9581947682731084e-14, 7.020046316949312e-26, 5.055232253951182e-23]"
8,"[1.4592788346866766e-5, 0.999985407064185, 9.254668171088174e-11, 1.8305937041712812e-11, 3.6613424146681704e-11]"
9,"[2.001783388821063e-8, 0.9999999799821617, 2.6542515920353566e-20, 5.8335199824951795e-22, 1.1667490013667976e-21]"
10,"[3.766708682417004e-14, 0.9999999999999604, 6.851087437370084e-29, 1.673037225242975e-31, 3.717860716459985e-32]"
11,"[1.9751057055441182e-15, 0.9999999999999918, 6.026120615854732e-36, 2.5159894760824362e-42, 3.668312658524504e-39]"
12,"[0.9999696812893621, 3.0314693579882846e-5, 1.988836176390218e-12, 2.4283713997438255e-14, 4.015044988622469e-9]"
13,"[0.999999999997486, 0.0, 2.5133152791691984e-12, 0.0, 0.0]"
