Timestep,Probs
1,"[0.16999999999999982, 0.19999999999999976, 0.1933333333333331, 0.19999999999999976, 0.23666666666666636]"
2,"[3.4710486069597233e-7, 0.388348978918406, 0.07766998298123448, 0.11650521557327873, 0.41747547542222024]"
3,"[3.558956621333286e-14, 0.0023231409923420705, 0.17328519853191982, 0.08709138789336635, 0.737300272582335]"
4,"[6.185407937832872e-9, 8.116464805415478e-6, 0.14792260585433872, 0.07101365636121597, 0.781055615134234]"
5,"[4.3306991919525515e-14, 4.603022218511544e-9, 0.000755010834658214, 0.20016848358446088, 0.7990765009778157]"
6,"[4.3748688690050665e-11, 0.0, 4.3748688690050975e-11, 2.0907498324975788e-7, 0.9999997908375217]"
7,"[7.031636302806983e-13, 0.0, 5.695625405273481e-11, 0.0, 0.9999999999423379]"
8,"[3.978321065458278e-14, 0.0, 2.9001960567189617e-11, 0.0, 0.9999999999709591]"
9,"[1.2233300292252165e-23, 0.0, 8.91807591305145e-21, 0.0, 1.0000000000000053]"
10,"[1.0243479657088151e-35, 0.0, 4.409482108678265e-28, 0.0, 0.9999999999999992]"
11,"[1.6859049079156677e-14, 0.0, 1.2290246778705176e-11, 0.0, 0.9999999999876878]"
12,"[5.558098566661793e-25, 0.0, 3.646668469586786e-21, 0.0, 1.0000000000000029]"
13,"[1.6260633433639416e-34, 0.0, 1.0668601595810922e-30, 0.0, 1.000000000000001]"
14,"[7.10802541102959e-48, 0.0, 4.197217924958883e-43, 0.0, 1.000000000000004]"
15,"[2.2650686859919567e-58, 0.0, 1.337500408391416e-53, 0.0, 1.0000000000000007]"
