Timestep,Probs
1,"[0.22333333333333305, 0.23333333333333303, 0.19666666666666643, 0.18333333333333313, 0.16333333333333316]"
2,"[3.226241420870304e-7, 0.42241336130129137, 0.08620723968558824, 0.17241385475001, 0.31896522163896873]"
3,"[3.393439425251633e-12, 0.003010134858038526, 0.1896601507220513, 0.0956024600792746, 0.7117272543372439]"
4,"[1.3745785602441275e-9, 0.0, 7.051588014052422e-8, 0.08283955700526505, 0.9171603711042776]"
5,"[4.841202597568707e-15, 0.0, 1.1611188722034854e-10, 0.5984075189145625, 0.4015924809693205]"
6,"[2.966867145227125e-11, 0.0, 1.6482595251262351e-12, 0.6666666394088361, 0.33333336055984675]"
7,"[1.6414910321659143e-19, 0.0, 1.3133930075659657e-17, 0.998459358469882, 0.0015406415301181618]"
8,"[1.846207221097505e-11, 0.0, 9.798061704012798e-6, 0.9999902019034153, 1.6416350967506704e-11]"
9,"[7.056670167440044e-21, 0.0, 2.4571381863567475e-11, 0.999999999975428, 6.271833244022118e-19]"
10,"[3.3071071177545734e-28, 0.0, 1.2812410269718764e-19, 1.0, 1.5817850107023155e-21]"
11,"[3.620470619302581e-12, 0.0, 4.4152080723201997e-14, 0.9999828944611798, 1.7105535151249083e-5]"
12,"[8.235351306124883e-21, 0.0, 9.13785555885068e-22, 0.9998628456902479, 0.0001371543097502349]"
13,"[1.5366613308062457e-7, 0.0, 2.887538438480615e-13, 0.2660248515037328, 0.7339749948298461]"
14,"[1.1679721634902205e-11, 0.0, 1.9779376181036588e-16, 7.358100019918476e-9, 0.9999999926302175]"
15,"[3.3496610568003974e-21, 0.0, 8.646044411538586e-30, 1.7093288208814755e-16, 1.0000000000000024]"
