Timestep,Probs
1,"[0.17816091954022975, 0.18965517241379296, 0.20689655172413776, 0.18965517241379296, 0.23563218390804577]"
2,"[0.22110524211101656, 0.16331635203867634, 0.19346749802095342, 0.21105536986466716, 0.2110555379646862]"
3,"[0.36969917169602645, 0.33282367508133004, 0.12061888815186633, 0.08401159962661531, 0.09284666544416156]"
4,"[0.4094393750616326, 0.4153553866661094, 0.13780377826709742, 0.02165333402756314, 0.015748125977597335]"
5,"[0.47183175642981545, 0.3436220351564673, 0.12965103959913096, 0.02353370163136033, 0.03136146718322538]"
6,"[0.603099390213418, 0.334809650946092, 0.03326337905560025, 0.004435747538123383, 0.024391832246765936]"
7,"[0.668163942098981, 0.3103427474545985, 0.011952281692980068, 0.002385155209047424, 0.007155873544392831]"
8,"[0.7182548159954525, 0.28028537049811364, 1.5651547360913758e-11, 1.69331471798793e-11, 0.0014598134738496129]"
9,"[0.6786439591710393, 0.32135196229831275, 8.130194883101733e-20, 7.935741461373357e-20, 4.07853064848465e-6]"
10,"[0.7619041689979693, 0.23809583100200868, 8.646305676753617e-33, 6.943691921707275e-33, 2.1075499386871095e-14]"
11,"[0.7655570760172428, 0.23444292398053124, 2.1966542345103063e-12, 2.983110688841135e-14, 0.0]"
12,"[0.37990062428517646, 0.6200993757148233, 4.3186879704519645e-25, 3.1488567018138323e-23, 0.0]"
13,"[0.11780180124227219, 0.8821981987577154, 6.141048890346764e-15, 6.482218273143784e-15, 0.0]"
