Timestep,Probs
1,"[0.21176470588235297, 0.14705882352941171, 0.2, 0.2058823529411765, 0.23529411764705888]"
2,"[0.25464166142536965, 0.1485410910888954, 0.15649881249238046, 0.2068963095474576, 0.23342212544589616]"
3,"[0.49053202377231625, 0.15938088364325226, 0.09338278960156393, 0.08377135726100451, 0.17293294572186352]"
4,"[0.5886523006713744, 0.2553187624707302, 0.08037819607909033, 0.02600493233462765, 0.04964580844417775]"
5,"[0.5532360547585712, 0.2916173220130521, 0.08190962370989985, 0.013945240873547775, 0.05929175864492951]"
6,"[0.6619989102084441, 0.29999767833763796, 0.024002720005140588, 0.001999922633046599, 0.012000768815729224]"
7,"[0.6027792521915202, 0.38713723955816454, 0.005499055381763495, 0.0009128710893275316, 0.0036715817792249707]"
8,"[0.6141331634784541, 0.3858668058387136, 3.309752642877699e-12, 1.0226733706868437e-8, 2.0452789667789424e-8]"
9,"[0.6537989487878777, 0.346201051212122, 5.185988227303637e-18, 4.667231434422576e-17, 9.334461673537786e-17]"
10,"[0.6499999736185086, 0.35000002638149075, 1.6924339207382792e-23, 2.866151706659939e-28, 2.901536361206469e-28]"
11,"[0.6745849694504431, 0.3254150305464567, 2.306766928803261e-12, 5.090700317924203e-13, 2.840496725986769e-13]"
12,"[0.32149949870257033, 0.6785005012974306, 4.084917001879819e-24, 4.980940421213734e-25, 5.0969359641378026e-26]"
13,"[0.09366879282073898, 0.9063312071562714, 2.2989009937125313e-11, 4.8997151946630046e-17, 8.627759364515324e-16]"
