Timestep,Probs
1,"[0.18604651162790709, 0.1918604651162792, 0.17441860465116288, 0.2267441860465118, 0.2209302325581397]"
2,"[0.20817794359266287, 0.33085366315309434, 0.048327694619053396, 0.2453534896191019, 0.16728720901608798]"
3,"[0.2494087185566025, 0.30752732383733183, 0.027145749922704243, 0.28016682018357847, 0.1357513874997833]"
4,"[0.23993022248544596, 0.26444864775136084, 0.01050795959671548, 0.33625150072273413, 0.14886166944374427]"
5,"[0.4284176767319198, 0.382951702049614, 0.005383532736008718, 0.12387936568845691, 0.059367722794000495]"
6,"[0.5579388316595092, 0.3927038900556825, 0.008583617712089148, 0.0257520334201956, 0.015021627152522372]"
7,"[0.6790906339189415, 0.296639642513271, 4.691218014372796e-7, 0.01905945152039689, 0.005209802925589725]"
8,"[0.6992591379861143, 0.29777779872587584, 2.0981877284399312e-14, 0.00296305212149659, 1.1166492145125144e-8]"
9,"[0.6895012499345801, 0.3091312650821723, 1.1109060610135316e-23, 0.001367484983208593, 3.8740803166689554e-14]"
10,"[0.6790448618097213, 0.3206604144923684, 4.943981942148032e-32, 0.00029472369791094436, 2.1282581551730217e-24]"
11,"[0.6567012658894741, 0.3432987184933545, 2.641100256630263e-14, 1.4036156659419941e-8, 1.5809890246214549e-9]"
12,"[0.9104317346615831, 0.08956826533841608, 2.3099548958965996e-27, 8.950602974420792e-19, 8.962880500190227e-19]"
13,"[0.9841287702548396, 0.015871229580181126, 2.4531090703424915e-14, 1.992470115903246e-12, 1.629627948699277e-10]"
