Timestep,Probs
1,"[0.3363636363636364, 0.3545454545454546, 0.30909090909090914]"
2,"[0.2097834253691795, 0.487790352169419, 0.30242622246140183]"
3,"[0.2281380857008102, 0.4258706855582048, 0.3459912287409853]"
4,"[0.16004294481112963, 0.34398293759740584, 0.4959741175914647]"
5,"[0.06898329206586781, 0.11827125257336218, 0.8127454553607703]"
6,"[1.105891617177015e-15, 0.004366223786675682, 0.9956337762133242]"
7,"[1.6772596004072235e-21, 0.0017815449211680775, 0.9982184550788318]"
8,"[6.882855198375224e-9, 5.197612540708277e-19, 0.999999993117146]"
9,"[1.0279049582620413e-14, 2.603511712033063e-28, 0.99999999999999]"
10,"[1.5067905895581537e-20, 1.9082245474702052e-34, 1.0000000000000013]"
11,"[8.386924774631066e-23, 3.5630627556459197e-40, 1.0000000000000002]"
12,"[1.799765096033979e-8, 2.6843118340067187e-5, 0.9999731388840091]"
13,"[3.0164087621144417e-14, 1.697829802792134e-21, 0.9999999999999685]"
14,"[2.0840062028915854e-20, 1.7988507581601176e-79, 0.9999999999999998]"
15,"[4.880302777281347e-5, 1.761643851642589e-39, 0.9999511969722273]"
16,"[2.4119302620900514e-7, 4.041885012326196e-132, 0.9999997588069739]"
17,"[2.588568439168019e-5, 3.5835126036040224e-92, 0.9999741143156079]"
18,"[4.543190339469074e-11, 2.593725585660337e-181, 0.9999999999545695]"
19,"[1.0171444002012038e-26, 6.345600790807585e-270, 1.0000000000000002]"
20,"[1.2652938912853024e-22, 9.701828268205823e-75, 0.9999999999999989]"
21,"[1.0536859553855363e-44, 1.640979290730208e-138, 1.0]"
22,"[8.338803820407706e-39, 1.3373864381318276e-66, 0.9999999999999998]"
23,"[9.519274060586934e-102, 1.9334527699020482e-143, 0.9999999999999999]"
24,"[4.3044433060642365e-66, 4.3044433060642365e-66, 0.9999999999999981]"
25,"[8.172387029619253e-105, 3.9071306994264586e-129, 0.9999999999999991]"
26,"[1.3619119653904463e-143, 3.112913567540442e-192, 0.9999999999999984]"
27,"[2.326673468759779e-168, 2.2593014876396382e-234, 0.9999999999999991]"
28,"[8.518336004349487e-28, 8.518336004349487e-28, 1.0000000000000016]"
29,"[1.531181310147497e-52, 1.2090660882564166e-38, 0.9999999999999999]"
30,"[2.409179328505971e-77, 5.039182820067728e-53, 1.0000000000000009]"
31,"[7.2388727713558e-27, 8.766420331380839e-28, 1.000000000000003]"
32,"[1.2892637271877897e-50, 7.1380057234926e-63, 0.9999999999999999]"
33,"[2.685604349436449e-95, 3.766339738845578e-84, 1.0000000000000004]"
34,"[4.369996320792267e-72, 2.3153379550862385e-24, 0.9999999999999973]"
35,"[3.47368386655851e-141, 3.271154645074881e-49, 1.0000000000000027]"
36,"[1.324964596089515e-241, 1.5560647127810238e-84, 1.0000000000000002]"
37,"[0.0, 3.5821623456914614e-137, 1.0000000000000002]"
38,"[1.614645348260005e-214, 6.1816846480239286e-80, 0.9999999999999971]"
39,"[0.0, 2.0409826874633593e-159, 1.0000000000000004]"
