Timestep,Probs
1,"[0.2166666666666664, 0.18999999999999978, 0.19999999999999976, 0.19666666666666643, 0.19666666666666643]"
2,"[0.1926605573657092, 0.16055046718876193, 0.2064220165008928, 0.2385320980462976, 0.20183486089833752]"
3,"[0.214119993927912, 0.2375991095498096, 0.07246832469782022, 0.4277195949589003, 0.0480929768655573]"
4,"[0.2647028180308729, 0.20587998803800747, 0.08823427267709141, 0.4117714908683321, 0.029411430385695814]"
5,"[0.008882251080876013, 0.05777393403576173, 0.11468322413272648, 0.8022323564365189, 0.016428234314116916]"
6,"[2.737938124010464e-8, 0.09090898828092468, 3.4212292135783865e-7, 0.8961035923092782, 0.012987049907495446]"
7,"[3.916035644056417e-11, 0.10605399336417068, 8.743926096190372e-11, 0.8787954359504156, 0.015150570558814313]"
8,"[2.258527251203366e-9, 0.0555555850059608, 1.3295857543480627e-12, 0.9444444078944796, 4.8397012525786435e-9]"
9,"[8.180361097613173e-19, 1.069373855329417e-5, 7.015478541322017e-19, 0.9999893062614382, 5.367134916143957e-15]"
10,"[1.2470593666009578e-22, 0.005198175377512204, 9.62530418820297e-22, 0.994801824622467, 2.0734294252599182e-14]"
11,"[1.7746271524498381e-28, 0.24766584526924276, 9.985319950506528e-25, 0.7523341547307575, 2.1480309371259325e-16]"
12,"[2.423822704995661e-32, 0.6129952471475376, 3.2143311494006215e-30, 0.3870047528524672, 5.6699985034249705e-21]"
13,"[1.8484894891674772e-7, 0.993963704452708, 1.1355908124578345e-9, 0.006036109436574488, 1.2617675693975998e-10]"
