Timestep,Probs
1,"[0.3398692810457515, 0.3267973856209149, 0.3333333333333332]"
2,"[0.333335874581254, 0.3106123559702278, 0.35605176944851813]"
3,"[0.3295597927247017, 0.2954607005016728, 0.37497950677362585]"
4,"[0.3749921424843344, 0.29686681238024637, 0.3281410451354197]"
5,"[0.341462416818975, 0.36584148350746576, 0.2926960996735584]"
6,"[0.3628311228687261, 0.31859631225619506, 0.3185725648750786]"
7,"[0.3714304786479147, 0.3142895528382697, 0.3142799685138156]"
8,"[0.37777744710707306, 0.3111112776975441, 0.3111112751953831]"
9,"[0.130083625789268, 0.4413041306388169, 0.4286122435719153]"
10,"[0.24309350649271427, 0.45302286017027993, 0.3038836333370061]"
11,"[0.2873996659926089, 0.4730658159760441, 0.23953451803134693]"
12,"[0.2727290369152788, 0.578500597254958, 0.14877036582976405]"
13,"[0.22669214073988486, 0.6532465088828876, 0.12006135037722714]"
14,"[0.1150668980342426, 0.7698839609438196, 0.11504914102193771]"
15,"[0.02068723411117448, 0.8733656551098171, 0.1059471107790065]"
16,"[0.006062609916420629, 0.8767684889787172, 0.11716890110486212]"
17,"[0.0017579416327235934, 0.906859745650074, 0.09138231271720175]"
18,"[4.690128823220882e-106, 0.9033760864933932, 0.096623913506607]"
19,"[3.048425136355799e-209, 0.8835948843435815, 0.11640511565641758]"
20,"[4.494497291417729e-281, 0.8520624954253334, 0.14793750457466584]"
21,"[0.0, 0.8787944571510451, 0.12120554284895578]"
22,"[4.695724898668608e-53, 0.9168226248793783, 0.08317737512062261]"
23,"[9.426735151806408e-86, 0.9230731497253276, 0.07692685027467208]"
24,"[4.628538926723832e-108, 0.9282680908523995, 0.07173190914760158]"
25,"[2.115927842625704e-130, 0.961298026387271, 0.03870197361272892]"
26,"[3.0826000180056703e-24, 0.9770018337630145, 0.022998166236987028]"
27,"[1.5935211353252805e-62, 0.9870415589335807, 0.012958441066419451]"
28,"[4.969763435376774e-66, 0.9977275673817042, 0.002272432618293738]"
29,"[2.5029103521605276e-160, 0.9961093821145508, 0.003890617885450166]"
30,"[6.660820724428642e-293, 0.9941865569410206, 0.005813443058978499]"
31,"[4.5226373483672274e-138, 0.9908329128398292, 0.009167087160169372]"
32,"[4.369383578020822e-235, 0.9999963538955898, 3.6461044093240044e-6]"
33,"[9.980324614698497e-301, 1.0000000000000009, 6.963902247568828e-20]"
34,"[0.0, 0.9999999999999996, 1.49431508391048e-33]"
35,"[7.168823291651243e-27, 0.9999467373343833, 5.3262665618452655e-5]"
36,"[2.4222797661561298e-54, 0.9999999003181976, 9.968180077988883e-8]"
37,"[3.522588990899418e-92, 0.9999999995749138, 4.2508553755412755e-10]"
38,"[2.4364970488821118e-147, 0.9999999999979696, 2.0301492608994844e-12]"
39,"[1.639181848012087e-82, 0.9999999999999994, 2.0427551191732958e-64]"
40,"[1.905848482429814e-179, 0.9999999999999968, 2.0768342858184523e-122]"
41,"[3.296679195094721e-276, 1.0000000000000004, 2.9191163613026563e-186]"
42,"[8.229519215390346e-100, 1.0000000000000007, 1.337413506778315e-66]"
43,"[5.1767555148273445e-228, 1.0000000000000013, 1.270611666917507e-130]"
44,"[0.0, 0.9999999999999994, 1.4509668367343783e-194]"
45,"[1.2739118219066236e-113, 1.0000000000000002, 1.0192972954547317e-38]"
46,"[1.52871464311757e-210, 1.0000000000000007, 4.893498256338118e-61]"
47,"[5.26894699163876e-310, 1.0, 2.5473040397542278e-96]"
