Timestep,Probs
1,"[0.33333333333333315, 0.30434782608695643, 0.36231884057970987]"
2,"[0.35087006916382885, 0.2719429881393014, 0.3771869426968693]"
3,"[0.38887801307406056, 0.30554934910202164, 0.30557263782391775]"
4,"[0.3555567066072792, 0.24445223152850018, 0.3999910618642207]"
5,"[0.2758848049466909, 0.2758501024533698, 0.44826509259993924]"
6,"[0.2764222542736891, 0.26016051746638186, 0.4634172282599291]"
7,"[0.297295214129151, 0.2432448401005084, 0.45945994577034005]"
8,"[0.2830191040674669, 0.22642035106391944, 0.4905605448686136]"
9,"[0.1075243819159427, 0.3744565051028021, 0.518019112981255]"
10,"[0.1739083848675804, 0.35649604650578626, 0.46959556862663415]"
11,"[0.26371293252623207, 0.3516614729809114, 0.3846255944928565]"
12,"[0.32631393108621665, 0.2842116413482707, 0.3894744275655132]"
13,"[0.3182014312179285, 0.2727397572368084, 0.40905881154526275]"
14,"[0.1428904800953888, 0.34285403115548674, 0.514255488749125]"
15,"[0.024011992957752998, 0.34133255711910865, 0.6346554499231393]"
16,"[0.0073461385157625155, 0.38614542383532224, 0.6065084376489153]"
17,"[0.0010994214119273038, 0.3515318631266603, 0.6473687154614123]"
18,"[2.961614381818444e-12, 0.3064109474578982, 0.6935890525391386]"
19,"[1.612538484555901e-28, 0.27742576979195666, 0.7225742302080435]"
20,"[1.2844175487869988e-65, 0.295142941574414, 0.7048570584255865]"
21,"[1.3486771209014631e-22, 0.28939849027479825, 0.7106015097252012]"
22,"[1.0445573858966569e-52, 0.3249902146492449, 0.675009785350756]"
23,"[9.577020806690474e-83, 0.24745591514941045, 0.7525440848505898]"
24,"[2.48837028441699e-25, 0.2671735005302967, 0.732826499469702]"
25,"[3.334396819175609e-44, 0.2631552907940517, 0.7368447092059479]"
26,"[2.212871456325344e-65, 0.2858066514384512, 0.7141933485615483]"
27,"[1.8221744499512769e-41, 0.3107428861779931, 0.6892571138220092]"
28,"[1.869728969832971e-104, 0.3270892770844878, 0.6729107229155128]"
29,"[9.487447609539947e-101, 0.3269161892706795, 0.6730838107293201]"
30,"[3.0298283912790733e-233, 0.36205230759353474, 0.6379476924064651]"
31,"[0.0, 0.37984784061690413, 0.6201521593830969]"
32,"[6.517532148129094e-100, 0.3919558537721721, 0.6080441462278274]"
33,"[1.4184190197348075e-165, 0.3793162903827, 0.620683709617301]"
34,"[8.316711882025643e-207, 0.34043388991699597, 0.6595661100830043]"
35,"[8.833225275585272e-231, 0.30302600488799136, 0.696973995112009]"
36,"[7.738885993721486e-28, 0.28205073287234156, 0.7179492671276576]"
37,"[1.1990753184234597e-52, 0.27941379461219756, 0.7205862053878024]"
38,"[1.533990672777898e-77, 0.31248995026182846, 0.6875100497381715]"
39,"[3.5544707804190154e-130, 0.23334935664560624, 0.7666506433543936]"
40,"[3.104723647249565e-97, 0.23156991540655875, 0.7684300845934405]"
41,"[8.120263289684355e-194, 0.10275612505122986, 0.8972438749487714]"
42,"[7.2136930751262095e-124, 0.05556079915912426, 0.944439200840873]"
43,"[2.4013057501248344e-276, 0.058818308063966436, 0.9411816919360323]"
44,"[0.0, 0.33986284125304206, 0.6601371587469587]"
45,"[4.534997897398477e-113, 0.5054748811967781, 0.49452511880322214]"
46,"[1.9749827711615285e-213, 0.595153571004986, 0.4048464289950138]"
47,"[7.417906275518456e-106, 0.6763093534892991, 0.3236906465107012]"
