Timestep,Probs
1,"[0.33121019108280253, 0.3503184713375796, 0.3184713375796178]"
2,"[0.33469222596719234, 0.3404302102518902, 0.3248775637809174]"
3,"[0.3548334935637238, 0.3186688521109846, 0.3264976543252909]"
4,"[0.361833705383852, 0.3258962828273118, 0.31227001178883645]"
5,"[0.38286961463669694, 0.29725940636456616, 0.3198709789987359]"
6,"[0.2981941053180809, 0.35495653454181597, 0.3468493601401035]"
7,"[0.32239087951576484, 0.3525090822616018, 0.3251000382226327]"
8,"[0.3470827636986244, 0.33542681519129136, 0.31749042111008463]"
9,"[0.1143845171704305, 0.45864043919772834, 0.4269750436318407]"
10,"[0.016628453907488832, 0.5249072782567201, 0.45846426783579153]"
11,"[0.00840241094150722, 0.5042100010237787, 0.48738758803471405]"
12,"[0.0009785781915032752, 0.4756074235618137, 0.5234139982466821]"
13,"[0.0001293488914802896, 0.4849700736117552, 0.5149005774967647]"
14,"[1.5333773497020266e-5, 0.47299445431277154, 0.5269902119137305]"
15,"[4.0059218505043026e-6, 0.3270913989962993, 0.67290459508185]"
16,"[1.0515231422814075e-18, 0.2575516798296535, 0.7424483201703469]"
17,"[6.404094220075877e-35, 0.15127054979510396, 0.8487294502048971]"
18,"[1.4441191538147282e-51, 0.13288703152957032, 0.8671129684704287]"
19,"[2.8878608145431406e-19, 0.13162967005043893, 0.868370329949559]"
20,"[1.494071279402979e-40, 0.16561131813642188, 0.8343886818635781]"
21,"[2.2512063282550575e-65, 0.2550307613012767, 0.7449692386987231]"
22,"[9.548913024718042e-101, 0.29087869779423586, 0.7091213022057636]"
23,"[8.097651393787475e-22, 0.308326205097951, 0.691673794902049]"
24,"[8.993429504818146e-41, 0.30476467280168695, 0.6952353271983134]"
25,"[2.8497012743328917e-80, 0.0993439114946842, 0.9006560885053163]"
26,"[1.866244844944332e-116, 0.12890354949250507, 0.8710964505074952]"
27,"[1.0824815429179084e-24, 0.09408343600206331, 0.9059165639979393]"
28,"[1.3403219865493881e-43, 0.180163604379866, 0.8198363956201354]"
29,"[8.394014662361748e-22, 0.17175982642102544, 0.8282401735789757]"
30,"[1.3030203997494691e-40, 0.17938766485609295, 0.8206123351439084]"
31,"[2.281242871561573e-59, 0.17953777803976068, 0.8204622219602394]"
32,"[3.3880523603901093e-39, 0.1969018485753555, 0.8030981514246456]"
33,"[2.6020877018895477e-102, 0.1576757026996677, 0.8423242973003311]"
34,"[1.0511289543706907e-196, 0.17120788729328218, 0.8287921127067166]"
35,"[0.0, 0.18095118178668274, 0.8190488182133174]"
36,"[0.0, 0.1793433807777868, 0.8206566192222136]"
37,"[5.825952977904559e-100, 0.1928521453402023, 0.8071478546597965]"
38,"[1.0638352499898147e-165, 0.21551015911598648, 0.784489840884012]"
39,"[4.1588753757490946e-207, 0.24467124328005593, 0.7553287567199437]"
40,"[3.835622179417954e-231, 0.25000661808858893, 0.749993381911412]"
41,"[1.1393754544347242e-258, 0.26561664953337205, 0.7343833504666286]"
42,"[4.3718081546678947e-293, 0.25532248608413594, 0.7446775139158637]"
43,"[1.2525e-320, 0.2438984472591529, 0.7561015527408478]"
44,"[1.894985295988009e-30, 0.2651491856293846, 0.7348508143706147]"
45,"[2.438757913087601e-75, 0.24771339602354522, 0.752286603976455]"
46,"[1.3642222421493532e-144, 0.2525286084516962, 0.7474713915483038]"
47,"[4.2927761519427565e-245, 0.24418908673107448, 0.7558109132689248]"
48,"[0.0, 0.21130219287300508, 0.7886978071269952]"
49,"[2.4996288176561454e-186, 0.024636883572396327, 0.9753631164276055]"
50,"[0.0, 0.0055855005026830004, 0.9944144994973182]"
51,"[0.0, 0.0018988763505234305, 0.9981011236494762]"
52,"[0.0, 0.001386063146248305, 0.9986139368537524]"
53,"[7.335653613500863e-186, 1.1401781825171267e-55, 1.000000000000001]"
