Timestep,Probs
1,"[0.33950617283950657, 0.34567901234567944, 0.3148148148148151]"
2,"[0.3407611098125867, 0.32617433968983944, 0.3330645504975747]"
3,"[0.3202981811762313, 0.3519494186965622, 0.3277524001272069]"
4,"[0.32671212304792385, 0.32547369216554534, 0.34781418478653064]"
5,"[0.3570295798847325, 0.3010598896377937, 0.34191053047747355]"
6,"[0.3680776613680247, 0.27850243805234864, 0.3534199005796268]"
7,"[0.5205350104307322, 0.2630071617351958, 0.21645782783407144]"
8,"[0.5565957047669458, 0.2525253353953667, 0.19087895983768854]"
9,"[0.1679858314899724, 0.49447243252592493, 0.33754173598410275]"
10,"[0.020256636594639166, 0.5320431626921743, 0.4477002007131865]"
11,"[2.710561641687578e-6, 0.5565217008514312, 0.44347558858692665]"
12,"[2.0033730927975876e-23, 0.5076360783123828, 0.49236392168761794]"
13,"[1.2212108396093344e-40, 0.5090794479348497, 0.4909205520651497]"
14,"[6.238009090031559e-58, 0.482798694517011, 0.5172013054829888]"
15,"[2.4507925119887404e-16, 0.5376056764214215, 0.46239432357857796]"
16,"[3.591473089238167e-36, 0.5465759267673511, 0.4534240732326485]"
17,"[5.025354099545445e-22, 0.5444853412264762, 0.45551465877352315]"
18,"[5.82924384377266e-42, 0.5420024317575166, 0.4579975682424828]"
19,"[2.949293535496416e-61, 0.5321312240292664, 0.4678687759707345]"
20,"[3.939146807159744e-81, 0.5066022375037064, 0.49339776249629363]"
21,"[7.999314290788262e-22, 0.5109541025600675, 0.4890458974399335]"
22,"[1.1250020911625558e-47, 0.4987601816685271, 0.5012398183314718]"
23,"[4.440666375835561e-70, 0.5526138807228551, 0.4473861192771448]"
24,"[3.133369430237441e-120, 0.486348358064998, 0.5136516419350026]"
25,"[4.898781753021187e-212, 0.5631846178611998, 0.43681538213880033]"
26,"[4.7679753745121774e-73, 0.534957652295926, 0.46504234770407527]"
27,"[1.21704735661109e-149, 0.5206130679461041, 0.4793869320538965]"
28,"[3.5797160056724228e-202, 0.5143470263571713, 0.48565297364282783]"
29,"[8.242079273551255e-28, 0.42394151305804195, 0.5760584869419584]"
30,"[3.052523839757361e-49, 0.40264677051457587, 0.5973532294854231]"
31,"[4.294580220678597e-74, 0.4818317574744479, 0.5181682425255519]"
32,"[2.097762025460164e-116, 0.3943459269811041, 0.6056540730188958]"
33,"[1.5808230943232454e-65, 0.3683081850589643, 0.6316918149410361]"
34,"[5.726856921103759e-160, 0.3952150632746573, 0.6047849367253423]"
35,"[9.385740117321472e-293, 0.43021644912563417, 0.5697835508743654]"
36,"[0.0, 0.4054079576080214, 0.5945920423919787]"
37,"[0.0, 0.4145769499821387, 0.5854230500178618]"
38,"[0.0, 0.46176953801048704, 0.5382304619895134]"
39,"[2.2977331702390964e-44, 0.47827102477325734, 0.5217289752267413]"
40,"[2.0720430644540414e-68, 0.44737291197696477, 0.5526270880230344]"
41,"[6.421191244830081e-96, 0.45596371141112374, 0.5440362885888752]"
42,"[1.9957226538422613e-123, 0.45877135794334284, 0.5412286420566571]"
43,"[6.362279999949938e-151, 0.44741539394786084, 0.5525846060521389]"
44,"[6.9673992696587395e-189, 0.4789295685688508, 0.5210704314311501]"
45,"[3.6860897121113424e-244, 0.47368002990749014, 0.526319970092509]"
46,"[1.4102771429505656e-82, 0.44117298835476376, 0.5588270116452378]"
47,"[1.7361575076618927e-193, 0.447365399922714, 0.5526346000772854]"
48,"[0.0, 0.13057264819175787, 0.8694273518082425]"
49,"[0.0, 0.018258530652377224, 0.9817414693476221]"
50,"[1.6486375366840128e-214, 3.7633663178772364e-39, 1.0000000000000027]"
51,"[0.0, 1.7377203131414277e-61, 0.9999999999999984]"
52,"[0.0, 6.819356202765751e-84, 1.0]"
53,"[0.0, 2.86260768533096e-119, 0.9999999999999991]"
