Timestep,Probs
1,"[0.33333333333333337, 0.3393939393939394, 0.3272727272727273]"
2,"[0.3384230164882222, 0.33842532286884686, 0.3231516606429304]"
3,"[0.33635760701958944, 0.3645381534568991, 0.29910423952351145]"
4,"[0.32956242443521844, 0.3647774093494202, 0.30566016621536124]"
5,"[0.315633365174913, 0.3566032161914252, 0.3277634186336614]"
6,"[0.3320389032644414, 0.36893602436180767, 0.29902507237375153]"
7,"[0.4963126234838936, 0.3235411613726403, 0.180146215143466]"
8,"[0.527987612767436, 0.27201077710701344, 0.2000016101255504]"
9,"[0.20754515644834892, 0.5224530193297243, 0.2700018242219271]"
10,"[0.03782598747786742, 0.5945413264614176, 0.367632686060715]"
11,"[0.001863296597211458, 0.5808706345947016, 0.41726606880808753]"
12,"[0.0001591576294951298, 0.6317082125404416, 0.36813262983006195]"
13,"[2.1010713419078425e-5, 0.6537280264772444, 0.34625096280933637]"
14,"[2.6364345520316016e-5, 0.6644144675284125, 0.3355591681260679]"
15,"[1.0942494200663666e-5, 0.8873247500057796, 0.11266430750001938]"
16,"[0.0010099226502064643, 0.9363748054664248, 0.06261527188336607]"
17,"[0.00040829663391478443, 0.8840412905394295, 0.11555041282665349]"
18,"[0.0010309053739131597, 0.8597968691478103, 0.13917222547827687]"
19,"[0.00012929823856073277, 0.8520828150865216, 0.1477878866749176]"
20,"[5.101924147186138e-7, 0.835890845194114, 0.1641086446134722]"
21,"[2.71016159088776e-9, 0.7425141778720933, 0.25748581941774473]"
22,"[2.1639671505269193e-5, 0.7343546880190184, 0.26562367230947537]"
23,"[2.5485291663878344e-11, 0.742568762307203, 0.2574312376673111]"
24,"[2.9899626688583154e-17, 0.7749930764381995, 0.22500692356180102]"
25,"[3.767335657019061e-23, 0.7796584145855852, 0.22034158541441534]"
26,"[1.3555709348031714e-32, 0.8021953136344089, 0.19780468636559134]"
27,"[5.753544424646631e-48, 0.7893699740670577, 0.21063002593294203]"
28,"[2.9376015564035618e-36, 0.8351089425848527, 0.16489105741514645]"
29,"[8.449610480352994e-63, 0.7963437858680261, 0.20365621413197424]"
30,"[2.28422062626337e-24, 0.7627042515082237, 0.23729574849177773]"
31,"[1.2368982316421691e-48, 0.7557473223484956, 0.24425267765150419]"
32,"[1.0227540804686135e-87, 0.8119786571635171, 0.18802134283648222]"
33,"[4.314193747504411e-151, 0.8545868204102779, 0.14541317958972133]"
34,"[1.4816479593023717e-245, 0.8487802592668815, 0.1512197407331186]"
35,"[0.0, 0.8540415908108339, 0.14595840918916556]"
36,"[4.0542504322199375e-138, 0.8886254954180123, 0.11137450458198606]"
37,"[1.2221060565325063e-238, 0.9154923919987815, 0.08450760800121859]"
38,"[7.9531538617798e-308, 0.9381517231202122, 0.06184827687978748]"
39,"[0.0, 0.9254632216513647, 0.07453677834863667]"
40,"[0.0, 0.9485299681582368, 0.05147003184176276]"
41,"[0.0, 0.9779731837136961, 0.022026816286305057]"
42,"[0.0, 0.971911806617918, 0.028088193382082394]"
43,"[1.9541865152179957e-30, 0.9765633599190352, 0.023436640080967616]"
44,"[2.2932913551679335e-68, 0.9805801531130374, 0.019419846886964187]"
45,"[1.184554231880414e-123, 0.9750009429608316, 0.024999057039168448]"
46,"[2.5600282944273524e-203, 0.9718317846783289, 0.028168215321670114]"
47,"[3.3493704103e-314, 0.964286998256538, 0.03571300174346277]"
48,"[0.0, 0.7143552291483806, 0.285644770851619]"
49,"[2.445279968096688e-186, 0.19763571465921506, 0.8023642853407851]"
50,"[0.0, 0.03426850583603419, 0.9657314941639651]"
51,"[2.9505402428791045e-183, 9.290348511094104e-22, 1.0000000000000007]"
52,"[0.0, 1.5737092528933847e-42, 1.000000000000001]"
53,"[0.0, 1.1832310557232407e-74, 0.9999999999999983]"
