Timestep,Probs
1,"[0.18666666666666645, 0.2299999999999997, 0.2166666666666664, 0.18666666666666645, 0.1799999999999998]"
2,"[0.2392344276624465, 0.2918660032109324, 0.0239234545260264, 0.2296651300156157, 0.2153109845849789]"
3,"[0.4409343202629741, 0.5489028690375696, 3.977348401788873e-5, 0.009567579950676268, 0.0005554572647627288]"
4,"[5.02934498680755e-6, 0.4999973220294198, 2.8224676565912104e-6, 0.4999920030246428, 2.8231332925740564e-6]"
5,"[0.0, 0.0001525061868749432, 0.0, 0.9998474936572382, 1.558861095011505e-10]"
6,"[0.0, 1.4623821697879168e-5, 0.0, 0.9999853761782956, 2.640309010303253e-15]"
7,"[0.0, 8.252159416122565e-6, 0.0, 0.9999917478405851, 4.471414983668902e-20]"
8,"[0.0, 1.0460510298219072e-5, 0.0, 0.9999895394897033, 8.091809023315748e-31]"
9,"[0.0, 3.6906216960644344e-5, 0.0, 0.9999630937789505, 4.085032842519617e-12]"
10,"[0.0, 0.6803899189544226, 0.0, 0.3196100792893732, 1.7562053073409215e-9]"
11,"[0.0, 0.022470404832659947, 0.0, 0.9774199834364493, 0.00010961173089102345]"
12,"[0.0, 0.00011327720750706296, 0.0, 0.999886649188065, 7.360442333142614e-8]"
13,"[0.0, 1.7271425179937697e-8, 0.0, 0.9999999827273244, 1.24694427694305e-12]"
14,"[0.0, 1.4238092801509426e-9, 0.0, 0.9999999985752577, 9.251522288180616e-13]"
15,"[0.0, 0.9993181380493978, 0.0, 0.0006818522076282878, 9.742970878770461e-9]"
16,"[0.0, 0.9999997400102162, 0.0, 2.5998976727055004e-7, 1.834562300997383e-14]"
17,"[0.0, 0.9999999773028245, 0.0, 2.2697176685175216e-8, 8.110897569274052e-19]"
18,"[0.0, 0.999999999919394, 0.0, 0.0, 8.060391156254916e-11]"
19,"[0.0, 0.9999999999292181, 0.0, 0.0, 7.078196184636204e-11]"
20,"[0.0, 0.9999999999999877, 0.0, 0.0, 9.835117121975357e-15]"
21,"[0.0, 0.999999999995382, 0.0, 0.0, 4.619604094929988e-12]"
